158 1 22.9905 29.355 19.7644
159 1 21.3735 27.8639 21.3087
160 1 23.094 29.295 22.969
161 1 21.2947 27.9315 24.4268
162 1 22.9205 29.1519 26.256
163 1 20.9871 27.7569 27.8986
164 1 22.9392 29.4818 29.4059
165 1 21.2734 27.9513 30.9893
166 1 22.9669 29.3495 32.5523
167 1 21.3566 27.7398 34.0946
168 1 22.9894 32.4837 16.6252
169 1 21.3997 30.9114 18.2161
170 1 22.9959 32.502 19.7893
171 1 21.4007 30.9047 21.3932
172 1 22.985 32.4895 22.9614
173 1 21.4219 30.868 24.5581
174 1 22.9907 32.44 26.1574
175 1 21.3881 30.8775 27.7392
176 1 22.9881 32.484 29.3088
177 1 21.3582 30.9639 30.9521
178 1 22.9867 32.5086 32.4889
179 1 21.3766 30.9323 34.1018
180 1 21.3977 34.0704 18.2179
181 1 21.3927 34.0722 21.3885
182 1 21.4129 34.0445 24.5514
183 1 21.4016 34.0592 27.7138
184 1 21.3947 34.0931 30.8843
185 1 21.3874 34.0669 34.0612
186 1 26.1567 16.6324 16.6222
187 1 26.1519 16.6261 19.7871
188 1 26.1393 16.649 22.9719
189 1 26.1296 16.7005 26.1445
190 1 26.1384 16.631 29.3215
191 1 26.1426 16.6249 32.498
192 1 26.1559 19.7983 16.6108
193 1 27.751 21.3848 18.1864
194 1 24.5696 18.2082 18.1919
195 1 26.169 19.7677 19.7439
196 1 24.5575 18.2026 21.3554
197 1 26.1654 19.767 22.9208
198 1 24.5536 18.2786 24.5579
199 1 26.1099 19.9569 26.1416
200 1 24.5368 18.2461 27.7425
201 1 26.191 19.6827 29.4149
202 1 24.5558 18.1671 30.956
203 1 26.1458 19.7939 32.5149
204 1 24.5479 18.2181 34.0916
205 1 26.1575 22.9825 16.6275
206 1 24.5789 21.3704 18.1675
207 1 26.1725 22.9664 19.7722
208 1 24.5761 21.3073 21.2483
209 1 26.2815 22.7919 22.6773
210 2 24.5183 22.9711 26.3859
211 2 25.7812 24.8169 27.7125
212 1 24.4653 21.0676 28.0507
213 1 26.1723 22.8033 29.2777
214 1 24.5384 21.3368 30.9543
215 1 26.139 22.9823 32.4585
216 1 24.5454 21.391 34.0771
217 1 26.1519 26.1498 16.6481
218 1 24.5697 24.5713 18.2573
219 1 26.1963 26.1527 19.8377
220 1 24.5886 24.5949 21.4951
221 1 26.8272 26.3041 22.9386
222 2 25.7164 24.4303 24.5063
223 1 27.0766 26.2277 25.9328
224 2 23.2683 24.7002 27.8464
225 1 26.322 26.5025 29.5001
226 1 24.6634 24.5456 30.725
227 1 26.1542 26.1677 32.4598
228 1 24.5675 24.5518 34.0425
229 1 26.1581 29.331 16.6181
230 1 24.5722 27.7298 18.2187
231 1 26.2096 29.3864 19.7187
232 1 24.6399 27.8053 21.276
233 1 26.2939 29.4285 22.796
234 1 25.0364 28.4364 24.7728
235 1 26.6932 29.9653 25.9819
236 2 25.7825 28.0625 27.3338
237 1 26.1883 29.3798 29.5012
238 1 24.4475 27.7617 30.9551
239 1 26.1558 29.3322 32.5037
240 1 24.559 27.7348 34.087
241 1 26.1587 32.5022 16.6231
242 1 24.5775 30.9195 18.1985
243 1 26.1681 32.5257 19.7739
244 1 24.5954 30.9529 21.3513
245 1 26.1559 32.5755 22.9068
246 1 24.6191 31.041 24.5283
247 1 26.1882 32.5934 26.1322
248 1 24.6388 30.8324 27.7109
249 1 26.1636 32.5222 29.3313
250 1 24.5678 30.9579 30.9519
251 1 26.162 32.5123 32.4956
252 1 24.5664 30.9158 34.0781
253 1 24.5786 34.0886 18.2047
254 1 24.5769 34.0957 21.3723
255 1 24.5777 34.0907 24.5476
256 1 24.5803 34.0588 27.7239
257 1 24.573 34.0816 30.8912
258 1 24.5701 34.0735 34.0798
259 1 29.3173 16.637 16.6258
260 1 29.334 16.6236 19.7922
261 1 29.3237 16.6379 22.9724
262 1 29.3187 16.6572 26.1399
263 1 29.3233 16.6388 29.3177
264 1 29.3307 16.6282 32.4975
265 1 29.3412 19.8053 16.615
266 1 27.7501 18.2075 18.202
267 1 29.3788 19.7502 19.7275
268 1 27.7461 18.1994 21.3655
269 1 29.3616 19.7588 22.9254
270 1 27.7344 18.2491 24.5521
271 1 29.3214 19.8399 26.1275
272 1 27.7308 18.2303 27.7303
273 1 29.3821 19.7374 29.3746
274 1 27.7635 18.184 30.9405
275 1 29.3274 19.7963 32.5027
276 1 27.7403 18.2196 34.0829
277 1 29.323 22.9757 16.6273
278 1 29.3735 22.9545 19.7509
279 1 29.4622 22.8301 22.814
280 1 27.8282 21.2764 21.2419
281 1 27.7914 21.3299 24.3829
282 1 27.0353 22.9974 26.2311
283 1 29.6883 22.9661 26.1612
284 1 27.8048 21.2063 27.8854
285 1 29.3828 22.8909 29.3469
286 1 27.7491 21.3536 30.9386
287 1 29.3206 22.9821 32.4852
288 1 27.7207 21.3977 34.0739
289 1 29.336 26.1546 16.6245
290 1 27.7569 24.5691 18.2086
291 1 29.37 26.1635 19.7772
292 1 27.8343 24.5188 21.3295
293 1 29.512 26.2736 22.9084
294 1 28.3441 24.5074 24.4174
295 1 29.6928 26.2202 26.0814
296 1 28.3282 24.6863 27.7908
297 1 29.5114 26.2197 29.4991
298 1 27.7602 24.5737 30.842
299 1 29.3457 26.148 32.5076
300 1 27.729 24.5676 34.0469
301 1 29.3401 29.3327 16.6083
302 1 27.7625 27.7456 18.1955
303 1 29.406 29.3835 19.7099
304 1 27.8778 27.874 21.2358
305 1 29.5208 29.4514 22.8044
306 1 27.9746 28.112 24.4659
307 1 29.5061 29.4533 26.1372
308 1 28.2882 27.8048 27.7702
309 1 29.4728 29.4032 29.4226
310 1 27.8909 27.8611 31.0006
311 1 29.3894 29.3818 32.5774
312 1 27.7434 27.7406 34.0858
313 1 29.3401 32.508 16.6021
314 1 27.7644 30.9356 18.1805
315 1 29.3762 32.5465 19.73
316 1 27.8416 31.019 21.2743
317 1 29.5082 32.6468 22.8093
318 1 27.9965 31.1288 24.1879
319 1 29.3206 32.4765 26.1504
320 1 27.8574 30.9349 28.0097
321 1 29.4 32.5896 29.3834
322 1 27.7874 30.9688 30.975
323 1 29.355 32.5203 32.5083
324 1 27.7464 30.917 34.0814
325 1 27.7481 34.1017 18.1936
326 1 27.7662 34.1179 21.356
327 1 27.7823 34.0942 24.5318
328 1 27.7704 34.0976 27.7325
329 1 27.7648 34.0949 30.9077
330 1 27.7406 34.0752 34.0782
331 1 32.5085 16.6357 16.6289
332 1 32.5031 16.6254 19.8048
333 1 32.4966 16.6366 22.9687
334 1 32.4941 16.6482 26.1496
335 1 32.4965 16.6401 29.3124
336 1 32.4937 16.6386 32.489
337 1 32.4983 19.8087 16.6215
338 1 30.931 18.205 18.1996
339 1 32.5385 19.7736 19.7626
340 1 30.9337 18.1947 21.3682
341 1 32.5299 19.7871 22.9607
342 1 30.9141 18.2195 24.5567
343 1 32.5096 19.8042 26.1391
344 1 30.9134 18.2211 27.7241
345 1 32.5295 19.7903 29.3333
346 1 30.9351 18.1976 30.9302
347 1 32.5065 19.8031 32.497
348 1 30.9125 18.2217 34.0771
349 1 32.5076 22.9781 16.6277
350 1 30.9367 21.3803 18.1921
351 1 32.5281 22.9799 19.779
352 1 30.993 21.3356 21.3134
353 1 32.5566 22.9656 22.9437
354 1 30.9814 21.3512 24.5097
355 1 32.5561 22.9763 26.1392
356 1 30.9784 21.3564 27.7584
357 1 32.5362 22.9622 29.3295
358 1 30.9397 21.3664 30.9336
359 1 32.5098 22.9764 32.5005
360 1 30.9073 21.3991 34.0763
361 1 32.5078 26.1557 16.6221
362 1 30.9317 24.5716 18.1999
363 1 32.5319 26.1484 19.7755
364 1 30.958 24.5605 21.3602
365 1 32.5788 26.1677 22.935
366 1 31.085 24.5703 24.4872
367 1 32.5863 26.1748 26.1357
368 1 31.0592 24.5838 27.769
369 1 32.5695 26.1808 29.3506
370 1 30.9471 24.5517 30.9264
371 1 32.516 26.1462 32.4979
372 1 30.9012 24.5696 34.0736
373 1 32.5082 29.3333 16.6111
374 1 30.941 27.7397 18.1923
375 1 32.5595 29.3483 19.7498
376 1 31.034 27.7922 21.2973
377 1 32.5811 29.3747 22.9296
378 1 31.062 27.8283 24.5111
379 1 32.5642 29.3612 26.1418
380 1 31.0526 27.7931 27.7664
381 1 32.572 29.3587 29.3418
382 1 31.0213 27.7773 30.9648
383 1 32.5484 29.3492 32.5305
384 1 30.9267 27.7407 34.0968
385 1 32.5189 32.507 16.6081
386 1 30.9661 30.948 18.1613
387 1 32.5551 32.5417 19.7497
388 1 31.0029 30.9778 21.3062
389 1 32.5615 32.5376 22.9385
390 1 30.9866 30.9803 24.502
391 1 32.5267 32.5184 26.134
392 1 30.9876 30.9578 27.761
393 1 32.5364 32.5202 29.3283
394 1 30.9868 30.9762 30.9594
395 1 32.5249 32.5161 32.506
396 1 30.9307 30.9267 34.1068
397 1 30.9469 34.1146 18.1739
398 1 31.0149 34.1868 21.2954
399 1 30.9477 34.099 24.5557
400 1 30.9304 34.0902 27.7244
401 1 30.9456 34.1076 30.9221
402 1 30.9242 34.0901 34.0922
403 1 34.1015 18.2223 18.2053
404 1 34.0936 18.2188 21.383
405 1 34.0872 18.2201 24.5572
406 1 34.0836 18.221 27.733
407 1 34.0875 18.2202 30.9054
408 1 34.0779 18.2265 34.0807
409 1 34.0939 21.3902 18.2133
410 1 34.1173 21.3739 21.3747
411 1 34.1101 21.3848 24.5521
412 1 34.1075 21.3914 27.7403
413 1 34.0935 21.3965 30.9089
414 1 34.0764 21.3959 34.079
415 1 34.0959 24.5605 18.2157
416 1 34.1194 24.5682 21.3714
417 1 34.1332 24.5723 24.5496
418 1 34.1339 24.5641 27.7301
419 1 34.1116 24.5641 30.9175
420 1 34.08 24.5662 34.0787
421 1 34.1076 27.7483 18.2027
422 1 34.1319 27.7562 21.361
423 1 34.1401 27.7615 24.544
424 1 34.1325 27.7564 27.7346
425 1 34.1196 27.7575 30.9242
426 1 34.0925 27.739 34.0828
427 1 34.1093 30.9226 18.1931
428 1 34.1294 30.9389 21.3648
429 1 34.1297 30.933 24.5475
430 1 34.1203 30.9302 27.7313
431 1 34.1164 30.9208 30.9168
432 1 34.0973 30.9139 34.0892
433 1 34.1052 34.1004 18.1996
434 1 34.1165 34.0995 21.3647
435 1 34.1006 34.0953 24.5505
436 1 34.0975 34.0836 27.7283
437 1 34.0994 34.0995 30.9022
438 1 34.0862 34.0879 34.0795
439 1 0.7913 0.7913 0.7913
440 1 2.3739 2.3739 2.3739
441 1 0.7913 0.7913 3.9565
442 1 2.3739 2.3739 5.5391
443 1 0.7913 0.7913 7.1217
444 1 2.3739 2.3739 8.7043
445 1 0.7913 0.7913 10.2869
446 1 2.3739 2.3739 11.8695
447 1 0.7913 0.7913 13.4521
448 1 2.3739 2.3739 15.0347
449 1 0.7913 0.7913 16.6173
450 1 2.3739 2.3739 18.1999
451 1 0.7913 0.7913 19.7825
452 1 2.3739 2.3739 21.3651
453 1 0.7913 0.7913 22.9477
454 1 2.3739 2.3739 24.5303
455 1 0.7913 0.7913 26.1129
456 1 2.3739 2.3739 27.6955
457 1 0.7913 0.7913 29.2781
458 1 2.3739 2.3739 30.8607
459 1 0.7913 0.7913 32.4433
460 1 2.3739 2.3739 34.0259
461 1 0.7913 0.7913 35.6085
462 1 2.3739 2.3739 37.1911
463 1 0.7913 0.7913 38.7737
464 1 2.3739 2.3739 40.3563
465 1 0.7913 0.7913 41.9389
466 1 2.3739 2.3739 43.5215
467 1 0.7913 0.7913 45.1041
468 1 2.3739 2.3739 46.6867
469 1 0.7913 0.7913 48.2693
470 1 2.3739 2.3739 49.8519
471 1 0.7913 3.9565 0.7913
472 1 2.3739 5.5391 2.3739
473 1 0.7913 3.9565 3.9565
474 1 2.3739 5.5391 5.5391
475 1 0.7913 3.9565 7.1217
476 1 2.3739 5.5391 8.7043
477 1 0.7913 3.9565 10.2869
478 1 2.3739 5.5391 11.8695
479 1 0.7913 3.9565 13.4521
480 1 2.3739 5.5391 15.0347
481 1 0.7913 3.9565 16.6173
482 1 2.3739 5.5391 18.1999
483 1 0.7913 3.9565 19.7825
484 1 2.3739 5.5391 21.3651
485 1 0.7913 3.9565 22.9477
486 1 2.3739 5.5391 24.5303
487 1 0.7913 3.9565 26.1129
488 1 2.3739 5.5391 27.6955
489 1 0.7913 3.9565 29.2781
490 1 2.3739 5.5391 30.8607
491 1 0.7913 3.9565 32.4433
492 1 2.3739 5.5391 34.0259
493 1 0.7913 3.9565 35.6085
494 1 2.3739 5.5391 37.1911
495 1 0.7913 3.9565 38.7737
496 1 2.3739 5.5391 40.3563
497 1 0.7913 3.9565 41.9389
498 1 2.3739 5.5391 43.5215
499 1 0.7913 3.9565 45.1041
500 1 2.3739 5.5391 46.6867
501 1 0.7913 3.9565 48.2693
502 1 2.3739 5.5391 49.8519
503 1 0.7913 7.1217 0.7913
504 1 2.3739 8.7043 2.3739
505 1 0.7913 7.1217 3.9565
506 1 2.3739 8.7043 5.5391
507 1 0.7913 7.1217 7.1217
508 1 2.3739 8.7043 8.7043
509 1 0.7913 7.1217 10.2869
510 1 2.3739 8.7043 11.8695
511 1 0.7913 7.1217 13.4521
512 1 2.3739 8.7043 15.0347
513 1 0.7913 7.1217 16.6173
514 1 2.3739 8.7043 18.1999
515 1 0.7913 7.1217 19.7825
516 1 2.3739 8.7043 21.3651
517 1 0.7913 7.1217 22.9477
518 1 2.3739 8.7043 24.5303
519 1 0.7913 7.1217 26.1129
520 1 2.3739 8.7043 27.6955
521 1 0.7913 7.1217 29.2781
522 1 2.3739 8.7043 30.8607
523 1 0.7913 7.1217 32.4433
524 1 2.3739 8.7043 34.0259
525 1 0.7913 7.1217 35.6085
526 1 2.3739 8.7043 37.1911
527 1 0.7913 7.1217 38.7737
528 1 2.3739 8.7043 40.3563
529 1 0.7913 7.1217 41.9389
530 1 2.3739 8.7043 43.5215
531 1 0.7913 7.1217 45.1041
532 1 2.3739 8.7043 46.6867
533 1 0.7913 7.1217 48.2693
534 1 2.3739 8.7043 49.8519
535 1 0.7913 10.2869 0.7913
536 1 2.3739 11.8695 2.3739
537 1 0.7913 10.2869 3.9565
538 1 2.3739 11.8695 5.5391
539 1 0.7913 10.2869 7.1217
540 1 2.3739 11.8695 8.7043
541 1 0.7913 10.2869 10.2869
542 1 2.3739 11.8695 11.8695
543 1 0.7913 10.2869 13.4521
544 1 2.3739 11.8695 15.0347
545 1 0.7913 10.2869 16.6173
546 1 2.3739 11.8695 18.1999
547 1 0.7913 10.2869 19.7825
548 1 2.3739 11.8695 21.3651
549 1 0.7913 10.2869 22.9477
550 1 2.3739 11.8695 24.5303
551 1 0.7913 10.2869 26.1129
552 1 2.3739 11.8695 27.6955
553 1 0.7913 10.2869 29.2781
554 1 2.3739 11.8695 30.8607
555 1 0.7913 10.2869 32.4433
556 1 2.3739 11.8695 34.0259
557 1 0.7913 10.2869 35.6085
558 1 2.3739 11.8695 37.1911
559 1 0.7913 10.2869 38.7737
560 1 2.3739 11.8695 40.3563
561 1 0.7913 10.2869 41.9389
562 1 2.3739 11.8695 43.5215
563 1 0.7913 10.2869 45.1041
564 1 2.3739 11.8695 46.6867
565 1 0.7913 10.2869 48.2693
566 1 2.3739 11.8695 49.8519
567 1 0.7913 13.4521 0.7913
568 1 2.3739 15.0347 2.3739
569 1 0.7913 13.4521 3.9565
570 1 2.3739 15.0347 5.5391
571 1 0.7913 13.4521 7.1217
572 1 2.3739 15.0347 8.7043
573 1 0.7913 13.4521 10.2869
574 1 2.3739 15.0347 11.8695
575 1 0.7913 13.4521 13.4521
576 1 2.3739 15.0347 15.0347
577 1 0.7913 13.4521 16.6173
578 1 2.3739 15.0347 18.1999
579 1 0.7913 13.4521 19.7825
580 1 2.3739 15.0347 21.3651
581 1 0.7913 13.4521 22.9477
582 1 2.3739 15.0347 24.5303
583 1 0.7913 13.4521 26.1129
584 1 2.3739 15.0347 27.6955
585 1 0.7913 13.4521 29.2781
586 1 2.3739 15.0347 30.8607
587 1 0.7913 13.4521 32.4433
588 1 2.3739 15.0347 34.0259
589 1 0.7913 13.4521 35.6085
590 1 2.3739 15.0347 37.1911
591 1 0.7913 13.4521 38.7737
592 1 2.3739 15.0347 40.3563
593 1 0.7913 13.4521 41.9389
594 1 2.3739 15.0347 43.5215
595 1 0.7913 13.4521 45.1041
596 1 2.3739 15.0347 46.6867
597 1 0.7913 13.4521 48.2693
598 1 2.3739 15.0347 49.8519
599 1 0.7913 16.6173 0.7913
600 1 2.3739 18.1999 2.3739
601 1 0.7913 16.6173 3.9565
602 1 2.3739 18.1999 5.5391
603 1 0.7913 16.6173 7.1217
604 1 2.3739 18.1999 8.7043
605 1 0.7913 16.6173 10.2869
606 1 2.3739 18.1999 11.8695
607 1 0.7913 16.6173 13.4521
608 1 2.3739 18.1999 15.0347
609 1 0.7913 16.6173 16.6173
610 1 2.3739 18.1999 18.1999
611 1 0.7913 16.6173 19.7825
612 1 2.3739 18.1999 21.3651
613 1 0.7913 16.6173 22.9477
614 1 2.3739 18.1999 24.5303
615 1 0.7913 16.6173 26.1129
616 1 2.3739 18.1999 27.6955
617 1 0.7913 16.6173 29.2781
618 1 2.3739 18.1999 30.8607
619 1 0.7913 16.6173 32.4433
620 1 2.3739 18.1999 34.0259
621 1 0.7913 16.6173 35.6085
622 1 2.3739 18.1999 37.1911
623 1 0.7913 16.6173 38.7737
624 1 2.3739 18.1999 40.3563
625 1 0.7913 16.6173 41.9389
626 1 2.3739 18.1999 43.5215
627 1 0.7913 16.6173 45.1041
628 1 2.3739 18.1999 46.6867
629 1 0.7913 16.6173 48.2693
630 1 2.3739 18.1999 49.8519
631 1 0.7913 19.7825 0.7913
632 1 2.3739 21.3651 2.3739
633 1 0.7913 19.7825 3.9565
634 1 2.3739 21.3651 5.5391
635 1 0.7913 19.7825 7.1217
636 1 2.3739 21.3651 8.7043
637 1 0.7913 19.7825 10.2869
638 1 2.3739 21.3651 11.8695
639 1 0.7913 19.7825 13.4521
640 1 2.3739 21.3651 15.0347
641 1 0.7913 19.7825 16.6173
642 1 2.3739 21.3651 18.1999
643 1 0.7913 19.7825 19.7825
644 1 2.3739 21.3651 21.3651
645 1 0.7913 19.7825 22.9477
646 1 2.3739 21.3651 24.5303
647 1 0.7913 19.7825 26.1129
648 1 2.3739 21.3651 27.6955
649 1 0.7913 19.7825 29.2781
650 1 2.3739 21.3651 30.8607
651 1 0.7913 19.7825 32.4433
652 1 2.3739 21.3651 34.0259
653 1 0.7913 19.7825 35.6085
654 1 2.3739 21.3651 37.1911
655 1 0.7913 19.7825 38.7737
656 1 2.3739 21.3651 40.3563
657 1 0.7913 19.7825 41.9389
658 1 2.3739 21.3651 43.5215
659 1 0.7913 19.7825 45.1041
660 1 2.3739 21.3651 46.6867
661 1 0.7913 19.7825 48.2693
662 1 2.3739 21.3651 49.8519
663 1 0.7913 22.9477 0.7913
664 1 2.3739 24.5303 2.3739
665 1 0.7913 22.9477 3.9565
666 1 2.3739 24.5303 5.5391
667 1 0.7913 22.9477 7.1217
668 1 2.3739 24.5303 8.7043
669 1 0.7913 22.9477 10.2869
670 1 2.3739 24.5303 11.8695
671 1 0.7913 22.9477 13.4521
672 1 2.3739 24.5303 15.0347
673 1 0.7913 22.9477 16.6173
674 1 2.3739 24.5303 18.1999
675 1 0.7913 22.9477 19.7825
676 1 2.3739 24.5303 21.3651
677 1 0.7913 22.9477 22.9477
678 1 2.3739 24.5303 24.5303
679 1 0.7913 22.9477 26.1129
680 1 2.3739 24.5303 27.6955
681 1 0.7913 22.9477 29.2781
682 1 2.3739 24.5303 30.8607
683 1 0.7913 22.9477 32.4433
684 1 2.3739 24.5303 34.0259
685 1 0.7913 22.9477 35.6085
686 1 2.3739 24.5303 37.1911
687 1 0.7913 22.9477 38.7737
688 1 2.3739 24.5303 40.3563
689 1 0.7913 22.9477 41.9389
690 1 2.3739 24.5303 43.5215
691 1 0.7913 22.9477 45.1041
692 1 2.3739 24.5303 46.6867
693 1 0.7913 22.9477 48.2693
694 1 2.3739 24.5303 49.8519
695 1 0.7913 26.1129 0.7913
696 1 2.3739 27.6955 2.3739
697 1 0.7913 26.1129 3.9565
698 1 2.3739 27.6955 5.5391
699 1 0.7913 26.1129 7.1217
700 1 2.3739 27.6955 8.7043
701 1 0.7913 26.1129 10.2869
702 1 2.3739 27.6955 11.8695
703 1 0.7913 26.1129 13.4521
704 1 2.3739 27.6955 15.0347
705 1 0.7913 26.1129 16.6173
706 1 2.3739 27.6955 18.1999
707 1 0.7913 26.1129 19.7825
708 1 2.3739 27.6955 21.3651
709 1 0.7913 26.1129 22.9477
710 1 2.3739 27.6955 24.5303
711 1 0.7913 26.1129 26.1129
712 1 2.3739 27.6955 27.6955
713 1 0.7913 26.1129 29.2781
714 1 2.3739 27.6955 30.8607
715 1 0.7913 26.1129 32.4433
716 1 2.3739 27.6955 34.0259
717 1 0.7913 26.1129 35.6085
718 1 2.3739 27.6955 37.1911
719 1 0.7913 26.1129 38.7737
720 1 2.3739 27.6955 40.3563
721 1 0.7913 26.1129 41.9389
722 1 2.3739 27.6955 43.5215
723 1 0.7913 26.1129 45.1041
724 1 2.3739 27.6955 46.6867
725 1 0.7913 26.1129 48.2693
726 1 2.3739 27.6955 49.8519
727 1 0.7913 29.2781 0.7913
728 1 2.3739 30.8607 2.3739
729 1 0.7913 29.2781 3.9565
730 1 2.3739 30.8607 5.5391
731 1 0.7913 29.2781 7.1217
732 1 2.3739 30.8607 8.7043
733 1 0.7913 29.2781 10.2869
734 1 2.3739 30.8607 11.8695
735 1 0.7913 29.2781 13.4521
