94 1 18.1908 37.2621 34.1219
95 1 16.6052 35.672 35.7117
96 1 18.1909 37.2505 37.2635
97 1 22.9644 32.4668 10.2921
98 1 22.9592 29.2954 13.4236
99 1 24.5216 33.9536 21.4212
100 1 19.7898 29.301 19.7094
101 1 19.8784 29.3191 23.0331
102 1 21.1598 30.9974 24.7913
103 1 19.601 29.3894 26.3504
104 1 21.2084 31.0656 27.9059
105 1 19.613 29.4438 29.487
106 1 21.2769 30.9847 31.0504
107 1 19.7028 29.3814 32.5879
108 1 21.3256 30.9361 34.1566
109 1 19.7544 29.3424 35.7149
110 1 21.3479 30.9124 37.2873
111 1 19.7879 35.6207 13.4757
112 1 19.8005 32.4578 10.3013
113 1 21.3894 34.0678 15.0437
114 1 16.6389 32.4789 13.4607
115 1 21.3604 30.9394 18.1235
116 1 19.8112 32.4646 19.8161
117 1 21.3912 33.9942 21.4096
118 1 19.7863 32.4627 22.9634
119 1 21.3335 34.0578 24.5759
120 1 19.608 32.563 26.2584
121 1 21.2488 34.1556 27.8419
122 1 19.6819 32.5959 29.4104
123 1 21.3194 34.1413 30.9925
124 1 19.7361 32.5612 32.5928
125 1 21.3426 34.0975 34.1433
126 1 19.7681 32.4932 35.7222
127 1 21.352 34.0883 37.2854
128 1 19.7888 35.6348 10.3056
129 1 21.399 37.2175 11.898
130 1 18.2181 37.1952 11.8928
131 1 19.7861 32.4789 13.4467
132 1 18.2 37.2035 15.0729
133 1 21.3871 37.2001 18.2486
134 1 19.8125 35.6243 19.8217
135 1 21.3837 37.177 21.4121
136 1 19.7828 35.6332 22.9795
137 1 21.3727 37.1929 24.5941
138 1 19.7583 35.6722 26.1768
139 1 21.3671 37.2555 27.7503
140 1 19.7251 35.7109 29.3907
141 1 21.3584 37.268 30.9411
142 1 19.7467 35.6894 32.5495
143 1 21.3467 37.2633 34.1035
144 1 19.7743 35.6856 35.711
145 1 21.341 37.2296 37.2807
146 1 16.6344 35.6455 10.2926
147 1 24.5648 30.8937 11.8565
148 1 22.9813 32.4893 16.6291
149 1 21.3693 30.8899 14.996
150 1 26.2103 29.3698 16.4976
151 1 24.565 30.6291 21.3766
152 1 22.6962 29.509 23.2905
153 1 24.2793 31.093 24.959
154 1 22.7779 29.4794 26.5509
155 1 24.4328 31.129 27.8515
156 1 22.8582 29.5365 29.4355
157 1 24.4828 31.0086 31.0284
158 1 22.9102 29.3905 32.5805
159 1 24.5213 30.949 34.1614
160 1 22.9452 29.3274 35.7118
161 1 24.5219 30.9161 37.286
162 1 24.5582 34.0603 11.8751
163 1 26.1288 35.6307 10.2947
164 1 22.9694 32.4935 13.4406
165 1 24.5718 30.9153 14.9776
166 1 23.0105 32.3877 19.8087
167 1 26.1355 32.397 19.8174
168 1 22.9767 35.5889 19.8404
169 1 21.395 30.8146 21.3081
170 1 24.5089 33.9558 24.6283
171 1 22.7878 32.6892 26.2904
172 1 24.5472 34.0335 27.8252
173 1 22.874 32.5861 29.4531
174 1 24.5263 34.1268 30.9692
175 1 22.9303 32.5642 32.5684
176 1 24.5237 34.1114 34.1528
177 1 22.9367 32.5189 35.7226
178 1 24.5386 34.078 37.2825
179 1 22.9573 35.6165 10.3021
180 1 21.3879 34.0525 11.8876
181 1 22.9857 35.6529 13.4837
182 1 22.9856 35.625 16.6444
183 1 18.2176 34.0685 15.0473
184 1 24.5615 34.0278 18.2206
185 1 19.8131 35.6439 16.6421
186 1 24.5381 37.1756 21.4211
187 1 22.9814 35.5738 23.0018
188 1 24.5095 37.1804 24.5958
189 1 22.9275 35.5765 26.1944
190 1 24.5286 37.2019 27.752
191 1 22.9317 35.6957 29.3806
192 1 24.526 37.2556 30.941
193 1 22.9264 35.6919 32.55
194 1 24.5234 37.238 34.1023
195 1 22.9424 35.6544 35.6916
196 1 24.5434 37.2605 37.2707
197 1 21.3864 37.2154 15.074
198 1 24.5558 37.189 18.2415
199 1 26.1464 29.2904 10.2841
200 1 27.7439 30.8849 11.8426
201 1 26.1452 32.4781 13.4403
202 1 27.7866 30.9229 18.1541
203 1 26.3529 29.2254 19.613
204 1 25.7726 29.7053 23.7212
205 1 27.8352 30.9743 24.6587
206 1 26.132 29.596 26.5111
207 1 27.7861 31.1263 27.8889
208 1 26.1371 29.5917 29.4124
209 1 27.74 31.0076 31.0551
210 1 26.1361 29.405 32.5722
211 1 27.7054 30.9456 34.1367
212 1 26.112 29.3435 35.7136
213 1 27.7024 30.8966 37.2909
214 1 26.1281 32.4687 10.2989
215 1 27.7253 34.0641 11.8647
216 1 24.5563 34.0506 15.0458
217 1 26.1352 35.6501 13.4672
218 1 27.7145 34.0641 15.0249
219 1 27.7 34.0521 18.2389
220 1 26.0916 32.3751 23.0694
221 1 27.7083 34.0311 24.5858
222 1 26.1483 32.4812 26.2315
223 1 27.7273 34.015 27.7861
224 1 26.1382 32.5186 29.4348
225 1 27.7013 34.0944 30.9824
226 1 26.127 32.5429 32.5904
227 1 27.6983 34.1036 34.1177
228 1 26.1081 32.5142 35.7088
229 1 27.6959 34.0915 37.312
230 1 27.7182 37.2033 11.8807
231 1 26.1396 35.6405 16.6517
232 1 21.4092 34.0489 18.2367
233 1 27.7062 37.1978 18.2289
234 1 26.1218 35.6027 19.8543
235 1 27.6946 37.1907 21.4148
236 1 26.1231 35.6004 23.0265
237 1 26.1168 35.6085 26.1901
238 1 27.7023 37.2044 27.745
239 1 26.1535 35.6543 29.3568
240 1 27.7055 37.2514 30.9218
241 1 26.1247 35.6763 32.5423
242 1 27.7193 37.2523 34.1004
243 1 26.1084 35.6679 35.7062
244 1 27.6858 37.2463 37.2836
245 1 24.546 37.2266 11.8874
246 1 24.5462 37.2157 15.0584
247 1 27.6951 37.1975 24.6016
248 1 22.9175 32.3252 23.0104
249 1 16.6253 29.3177 16.6161
250 1 16.6311 32.4667 10.2972
251 1 26.1594 32.4929 16.5971
252 1 15.0393 30.8908 11.8782
253 1 16.6636 29.287 19.8244
254 1 13.4613 29.2896 13.4636
255 1 27.7029 37.2244 15.0527
256 1 24.6176 30.8848 18.1456
257 1 13.4687 29.2921 16.629
258 1 27.684 34.0176 21.4407
259 1 27.7588 30.92 14.9851
260 1 13.5041 29.2943 19.8267
261 1 26.1782 29.3279 13.4391
262 1 16.617 29.31 13.4258
263 1 19.7502 29.3575 16.5633
264 1 16.6366 29.2762 10.2905
265 1 13.4751 29.2959 10.3005
266 1 27.709 30.9162 21.4037
267 1 22.9478 29.3602 16.579
268 1 22.9751 29.2813 10.2849
269 1 22.9437 29.3407 19.4549
270 1 19.8154 29.3013 10.2794
271 1 30.9078 30.8936 11.8366
272 1 30.9426 30.9453 14.9881
273 1 30.8807 30.915 18.1648
274 1 30.96 30.919 24.5652
275 1 31.0244 30.9602 27.8369
276 1 30.969 31.0007 31.0229
277 1 30.8977 30.9534 34.151
278 1 30.8772 30.8996 37.2855
279 1 30.8954 34.0719 11.866
280 1 32.4637 32.5126 19.8086
281 1 30.8744 30.9005 21.3568
282 1 30.8815 34.0697 24.5794
283 1 30.911 34.0948 27.7881
284 1 30.8979 34.1111 30.9662
285 1 30.8766 34.1133 34.1384
286 1 30.8683 34.0787 37.2728
287 1 34.0587 37.221 11.8825
288 1 30.8785 37.2423 15.0574
289 1 32.4678 35.6609 16.6371
290 1 30.8467 37.2134 21.4112
291 1 30.8519 37.2292 24.5948
292 1 30.8634 37.23 27.7414
293 1 30.8849 37.2396 30.9172
294 1 30.8651 37.2454 34.1151
295 1 30.8715 37.2498 37.2657
296 1 32.4841 29.2966 10.2623
297 1 34.0793 30.9108 11.8479
298 1 32.5108 29.3368 13.3938
299 1 34.0815 30.9224 14.9976
300 1 35.6186 32.4834 19.802
301 1 35.5902 29.2944 19.788
302 1 32.5701 29.3875 22.9423
303 1 34.0772 30.9547 24.5419
304 1 32.6446 29.4439 26.2171
305 1 34.1811 30.9771 27.7926
306 1 32.6438 29.4368 29.4252
307 1 34.0903 30.9824 30.9843
308 1 32.4978 29.3726 32.5944
309 1 34.0623 30.915 34.1316
310 1 32.4494 29.3441 35.7002
311 1 34.0392 30.8874 37.2629
312 1 32.4865 32.4834 10.2823
313 1 34.0648 34.0646 11.8675
314 1 32.4867 32.493 13.4379
315 1 34.0489 34.0646 15.0294
316 1 32.4733 32.5008 16.6051
317 1 34.0196 34.0754 18.2249
318 1 34.0668 30.9299 18.1826
319 1 30.8677 34.0606 21.4015
320 1 32.4522 32.5119 22.9405
321 1 34.0432 34.086 24.5475
322 1 32.506 32.5102 26.174
323 1 34.0597 34.1093 27.7648
324 1 32.5193 32.5714 29.385
325 1 34.0583 34.1248 30.9432
326 1 32.4841 32.5359 32.5718
327 1 34.0631 34.0927 34.145
328 1 32.4616 32.5052 35.7151
329 1 34.0462 34.0661 37.2885
330 1 32.4755 35.6348 10.3047
331 1 32.4685 35.6449 13.4547
332 1 34.0419 37.2379 15.0557
333 1 30.8851 34.0603 15.0314
334 1 34.0315 37.2329 18.2289
335 1 32.4662 35.6385 19.7971
336 1 34.0364 37.2347 21.3785
337 1 32.4525 35.6519 22.9784
338 1 34.0229 37.2335 24.5734
339 1 32.4727 35.6669 26.167
340 1 34.0533 37.2482 27.7494
341 1 32.4719 35.6664 29.3465
342 1 34.0324 37.2607 30.9157
343 1 32.4599 35.6792 32.5162
344 1 34.0445 37.2632 34.101
345 1 32.459 35.6639 35.7092
346 1 34.0347 37.2454 37.2738
347 1 35.6507 29.3251 10.2643
348 1 37.2294 30.8952 11.8651
349 1 35.674 29.3173 13.4187
350 1 37.217 30.8942 15.0418
351 1 35.6259 29.3162 16.623
352 1 37.1894 30.8896 18.219
353 1 37.1685 30.8732 21.3997
354 1 35.5028 29.3128 22.9541
355 1 35.6259 32.5052 22.935
356 1 37.1017 30.882 27.7564
357 1 35.5336 29.302 29.342
358 1 37.1982 30.8899 30.9163
359 1 35.6209 29.3007 32.5295
360 1 37.1974 30.8969 34.0912
361 1 35.6221 29.3026 35.677
362 1 37.1967 30.9 37.257
363 1 35.6423 32.4804 10.2779
364 1 37.2062 34.0675 11.8732
365 1 35.6547 32.4974 13.4617
366 1 37.2134 34.0724 15.0404
367 1 35.6333 32.4671 16.6314
368 1 37.2054 34.0589 18.2154
369 1 34.0601 30.9163 21.3441
370 1 37.2115 34.0712 21.3899
371 1 34.0373 34.0785 21.3731
372 1 37.2018 34.0703 24.5504
373 1 35.6284 32.5281 26.1295
374 1 37.2049 34.0806 27.7359
375 1 35.6649 32.5381 29.3646
376 1 37.2271 34.0887 30.9293
377 1 35.6562 32.5055 32.5275
378 1 37.2084 34.0824 34.0968
379 1 35.6273 32.4863 35.668
380 1 37.2018 34.0612 37.2629
381 1 35.6322 35.654 10.2969
382 1 37.2041 37.2424 11.8796
383 1 35.6263 35.6419 13.4592
384 1 37.209 37.2287 15.0564
385 1 35.6328 35.658 16.6377
386 1 35.6199 35.6472 19.8031
387 1 37.2041 37.2175 21.3894
388 1 35.613 35.6463 22.9859
389 1 37.2185 37.2278 24.5856
390 1 35.6212 35.6631 26.1414
391 1 37.207 37.2405 27.7494
392 1 35.6289 35.6623 29.333
393 1 37.2032 37.2464 30.9111
394 1 35.6319 35.6851 32.5209
395 1 37.2084 37.245 34.1109
396 1 35.6285 35.6615 35.6744
397 1 37.2113 37.2215 37.263
398 1 37.2014 37.2332 18.2233
399 1 30.8642 37.225 11.889
400 1 37.1624 30.8769 24.5295
401 1 30.8826 34.0609 18.2099
402 1 30.8518 37.2215 18.2305
403 1 35.5205 29.3037 26.1609
404 1 32.5239 29.3691 16.5713
405 1 29.2971 32.5018 35.7208
406 1 29.3729 32.4926 29.4443
407 1 29.2689 35.6239 26.1929
408 1 29.4087 29.5505 26.305
409 1 29.386 32.4726 26.2004
410 1 29.3978 29.5727 29.4866
411 1 29.2889 29.3493 35.7268
412 1 29.3274 32.5463 32.5753
413 1 29.3275 29.3931 32.5771
414 1 29.2663 35.6192 23.0011
415 1 29.2879 35.6745 35.703
416 1 29.3054 32.4859 23.0094
417 1 29.2897 32.4714 10.2655
418 1 29.312 29.3025 10.2778
419 1 29.343 29.3259 13.4034
420 1 29.302 35.6447 10.301
421 1 29.2983 35.686 32.5314
422 1 29.2938 32.4767 19.7949
423 1 29.4083 29.3794 16.5336
424 1 29.2956 35.6365 13.4601
425 1 29.325 32.5004 13.4341
426 1 29.3245 32.501 16.5994
427 1 29.2771 35.6592 29.3558
428 1 29.2951 35.6462 16.6549
429 1 29.2829 35.6302 19.8285
430 1 32.4581 29.3657 19.7466
431 1 29.398 29.3598 22.9865
432 1 29.2554 29.2578 19.7329
433 1 13.4674 13.4517 22.9601
434 1 13.4809 16.6181 22.9786
435 1 15.0314 15.0198 24.5658
436 1 13.4428 13.4451 29.322
437 1 13.5128 19.8122 22.9693
438 1 13.4503 19.7911 10.2697
439 1 13.5068 26.1231 19.8054
440 1 13.4329 26.138 13.4565
441 1 13.4521 10.2869 10.2869
442 1 15.0331 11.8685 11.8765
443 1 13.4642 10.2868 13.4679
444 1 15.0236 11.8508 15.0298
445 1 13.4635 10.275 16.633
446 1 15.0487 11.845 18.1939
447 1 13.4506 10.2867 19.7857
448 1 15.0463 11.8782 21.3856
449 1 13.4791 10.3024 22.9617
450 1 15.0403 11.8778 24.5744
451 1 13.4597 10.2951 26.1447
452 1 15.0235 11.8637 30.915
453 1 13.4452 10.2912 29.3118
454 1 14.999 15.0008 30.931
455 1 13.4563 10.2766 32.4874
456 1 15.0396 11.8597 34.0737
457 1 13.4394 10.2766 35.6624
458 1 15.0277 11.8827 37.2178
459 1 13.4578 13.4624 10.2843
460 1 15.0252 15.0096 11.8525
461 1 13.4581 13.435 13.4389
462 1 15.0119 15.012 15.0219
463 1 13.4507 13.445 16.6187
464 1 15.0242 15.0119 18.1843
465 1 13.4364 13.4551 19.8055
466 1 15.0413 15.0248 21.3861
467 1 16.6115 16.5928 23.0101
468 1 18.0168 18.1483 21.3296
469 1 13.4585 13.4661 26.1368
470 1 16.5931 13.4388 29.3363
471 1 16.5329 16.5418 29.368
472 1 13.4364 13.4446 32.4859
473 1 15.0171 15.0106 34.0914
474 1 13.4283 13.4487 35.661
475 1 15.0275 15.0356 37.2548
476 1 13.4689 16.6057 10.2731
477 1 15.0192 18.1963 11.8518
478 1 13.4321 16.6228 13.4278
479 1 15.0038 18.1677 14.9796
480 1 13.4366 16.5926 16.6024
481 1 14.9859 18.1437 18.1581
482 1 13.4565 16.6203 19.7997
483 1 15.104 18.1856 21.4002
484 1 18.1783 15.011 27.7478
485 1 15.0779 18.1462 27.7394
486 1 13.4558 16.613 29.3114
487 1 14.978 18.1566 30.9725
488 1 13.4337 16.595 32.5195
489 1 14.9993 18.1835 34.1289
490 1 13.4476 16.6143 35.6798
491 1 15.0107 18.2042 37.275
492 1 15.0303 21.3599 11.8398
493 1 13.4505 22.9685 16.6161
494 1 13.4439 19.7837 13.4429
495 1 13.5517 19.7896 19.8049
496 1 13.441 19.7877 16.5985
497 1 15.1336 21.4051 24.5978
498 1 13.5217 19.7817 26.1434
499 1 15.1041 21.3748 27.7507
500 1 13.5261 19.7664 29.3255
501 1 14.9054 21.3611 30.9867
502 1 13.4236 19.7698 32.5531
503 1 15.0036 21.3704 34.1428
504 1 13.4377 19.7983 35.6978
505 1 15.0085 21.3731 37.2905
506 1 16.622 26.1321 10.2884
507 1 15.034 24.5335 11.8504
508 1 13.454 26.1264 16.6171
509 1 13.4452 22.9593 13.4563
510 1 13.4656 22.9571 10.2823
511 1 16.5796 22.9703 16.5423
512 1 21.1972 21.3727 20.7315
513 1 18.0193 21.2984 21.1444
514 1 13.5477 22.9617 22.9768
515 1 15.1831 24.5383 24.5582
516 1 13.5365 22.9802 26.1469
517 1 15.105 24.5698 27.7533
518 1 13.5361 22.9859 29.3064
519 1 14.8925 24.5687 31.0013
520 1 13.4267 22.9799 32.5575
521 1 15.0019 24.5535 34.1405
522 1 13.4331 22.9661 35.7114
523 1 15.025 24.5592 37.2753
524 1 13.4591 26.1229 10.3004
525 1 16.6883 26.158 19.7929
526 1 13.5584 26.1391 23.0039
527 1 13.5492 26.1588 26.1406
528 1 13.5393 26.1601 29.323
529 1 14.8955 27.7964 30.9943
530 1 13.4102 26.1603 32.5668
531 1 14.9849 27.7549 34.1449
532 1 13.4369 26.133 35.7103
533 1 15.0273 27.7317 37.2742
534 1 16.6291 10.2786 10.2713
535 1 18.2076 11.8575 11.8527
536 1 16.6149 10.2752 13.448
537 1 18.2007 11.8488 15.0151
538 1 16.6295 10.2713 16.6354
539 1 18.2123 11.8561 18.1977
540 1 16.6301 10.2877 19.8064
541 1 18.2118 11.8846 21.3822
542 1 16.6115 10.3078 22.9608
543 1 18.2201 11.8772 24.5399
544 1 16.6241 10.2995 26.1415
545 1 15.0364 11.8639 27.726
546 1 16.6391 10.2799 29.3038
547 1 18.2201 11.8547 30.8799
548 1 16.5873 13.4467 32.4806
549 1 18.2003 11.8675 34.0838
550 1 16.6262 10.2724 35.6341
551 1 18.2019 11.8737 37.2332
552 1 16.6123 13.4385 10.2714
553 1 18.1978 15.0048 11.8368
554 1 16.6095 13.4215 13.4217
555 1 18.1832 14.9882 14.9863
556 1 16.6008 13.4284 16.603
557 1 18.1808 15.0071 18.1822
558 1 16.6182 13.429 19.7892
559 1 18.1836 15.0225 21.3732
560 1 16.618 13.457 22.9708
561 1 16.6085 16.6012 26.1681
562 1 21.3815 15.1462 24.5673
563 1 16.616 13.4355 26.1292
564 1 18.174 14.9862 30.9485
565 1 16.5705 16.5982 32.5335
566 1 19.7526 16.5936 32.5234
567 1 18.1927 15.0163 34.101
568 1 16.6077 13.4631 35.6704
569 1 18.2045 15.0312 37.2422
570 1 16.6165 16.6102 10.2366
571 1 18.1863 18.1775 11.8068
572 1 16.5921 16.5804 13.4205
573 1 18.1426 18.1453 14.9549
574 1 16.573 16.5702 16.5616
575 1 18.0834 18.1157 18.1211
576 1 16.5748 16.5645 19.7525
577 1 16.4709 19.7396 19.7162
578 1 15.0644 18.2077 24.5773
579 1 19.7856 13.4476 29.3009
580 1 18.2192 11.873 27.713
581 1 13.4734 16.6224 26.1525
582 1 18.0219 18.1191 27.8546
583 1 18.1154 18.1585 30.9812
584 1 16.5606 19.769 32.5658
585 1 18.1687 18.184 34.1247
586 1 16.5956 16.6172 35.6802
587 1 18.2036 18.188 37.2503
588 1 16.6257 19.7716 10.2501
589 1 18.189 21.3421 11.8297
590 1 16.5918 19.7804 13.3976
591 1 15.0054 21.369 14.9881
592 1 16.5471 19.7114 16.5057
593 1 21.2605 21.225 17.924
594 1 15.0993 21.3962 18.1598
595 1 15.1396 21.3846 21.3845
596 1 16.6778 19.81 23.0156
597 1 16.7681 22.9856 22.9873
598 1 16.6725 19.7906 26.2178
599 1 17.9733 21.3664 28.0375
600 1 16.4387 19.7433 29.4476
601 1 19.6118 23.0153 29.6066
602 1 18.0598 21.3468 30.958
603 1 18.162 21.3843 34.1188
604 1 16.5844 19.7851 35.6809
605 1 18.1982 21.3742 37.2771
606 1 16.6248 22.9484 10.276
607 1 16.6158 22.9281 13.4069
608 1 18.1702 24.5361 14.9751
609 1 22.971 26.0965 16.3559
610 1 17.9901 21.2787 18.0526
611 1 19.8728 26.1685 19.6789
612 1 15.1385 24.549 21.4039
613 1 18.4991 24.5202 24.5426
614 1 16.7339 23.0325 26.2022
615 1 17.9857 24.6403 28.1051
616 1 16.3953 22.978 29.479
617 1 18.0345 24.597 30.9952
618 1 16.5287 22.9733 32.5648
619 1 18.1517 24.5686 34.1206
620 1 16.6027 22.9797 35.6884
621 1 18.2012 24.5459 37.2531
622 1 18.2062 24.5258 11.8529
623 1 16.6197 26.127 13.4395
624 1 21.3145 24.469 15.0025
625 1 15.0331 24.5641 18.1837
626 1 13.5018 22.9692 19.8123
627 1 16.7796 26.1129 23.005
628 1 16.7592 26.1411 26.1823
629 1 16.4071 26.2289 29.4866
630 1 18.0536 27.8523 31.0431
631 1 16.526 26.1683 32.5655
632 1 18.1377 27.7883 34.1639
633 1 16.5822 26.1693 35.7145
634 1 18.1806 27.7265 37.2942
635 1 19.8008 10.2796 10.2902
636 1 21.3893 11.8389 11.8442
637 1 19.806 10.2684 13.4667
638 1 21.3742 11.8684 15.0169
639 1 19.8026 10.2828 16.6312
640 1 21.3828 11.9061 18.1953
641 1 19.8014 10.315 19.7778
642 1 21.3878 11.917 21.3807
643 1 19.8153 10.3298 22.9569
644 1 21.398 11.9152 24.5481
645 1 19.8145 10.3216 26.1202
646 1 21.3828 11.9015 27.707
647 1 19.7835 10.3068 29.2971
648 1 22.9094 16.5887 29.3727
649 1 19.7908 10.2875 32.4639
650 1 21.3627 11.8688 34.0495
651 1 21.3613 11.8894 37.2344
652 1 19.7941 13.4279 10.2597
653 1 21.3785 15.0054 11.8401
654 1 19.7785 13.4271 13.4344
655 1 21.3521 15.0148 15.0067
656 1 19.78 13.4405 16.6258
657 1 21.3543 15.1152 18.1905
658 1 19.7959 13.4719 19.7765
659 1 21.3454 15.1179 21.3718
660 1 19.8085 13.509 22.9676
661 1 24.9656 17.9156 20.9495
662 1 19.7903 13.4798 26.1431
663 1 21.3423 14.9982 30.9199
664 1 21.3654 11.8758 30.8838
665 1 19.7103 16.5601 29.3605
666 1 19.7801 10.303 35.6327
667 1 21.3614 15.0312 34.0777
668 1 19.783 13.4478 35.6448
669 1 21.3654 15.047 37.2418
670 1 19.7967 16.5988 10.2529
671 1 21.383 18.1599 11.8202
672 1 19.7698 16.5608 13.3864
673 1 21.3169 18.112 14.9446
674 1 19.7113 16.5465 16.5389
675 1 21.2397 18.0162 18.0888
676 1 19.6845 16.6131 19.7785
677 1 19.7189 16.6423 22.9722
678 1 18.2087 15.0392 24.584
679 1 25.0628 18.0069 24.0571
680 1 19.7823 13.4452 32.4921
681 1 19.734 16.6181 26.2186
682 1 19.5808 19.76 26.5529
683 1 21.2521 18.1553 27.8999
684 1 21.2766 18.1451 30.9629
685 1 21.3238 18.2022 34.0924
686 1 19.7736 16.6213 35.6736
687 1 21.3485 18.2237 37.258
688 1 19.7978 19.7693 10.2623
689 1 21.3781 21.3299 11.8541
690 1 19.7698 19.7351 13.3739
691 1 21.3253 21.243 15.0394
692 1 19.7 19.6733 16.5101
693 1 24.6378 21.1427 17.8182
694 1 19.5955 19.6679 19.6116
695 1 16.6515 23.0138 19.7346
696 1 21.3841 15.0694 27.7121
697 2 21.0515 21.5025 25.3309
698 1 18.2271 18.2062 24.6226
699 1 18.2836 21.385 24.7756
700 1 19.6394 19.7173 29.4102
701 1 21.2454 21.3703 31.0179
702 1 19.6922 19.7769 32.5226
703 1 21.3319 21.3776 34.0923
704 1 19.7588 19.7999 35.6737
705 1 21.3637 21.4007 37.2305
706 1 19.7958 22.9329 10.2744
707 1 21.3921 24.5205 11.8684
708 1 18.1483 21.317 14.9478
709 1 19.776 22.9139 13.409
710 1 19.6543 22.8723 16.5433
711 1 19.7956 26.117 13.4278
712 1 19.4707 19.7962 22.8964
713 2 22.9519 26.0403 24.204
714 1 19.5749 22.6105 22.7127
715 2 21.2406 24.5714 25.4824
716 1 19.5185 23.0186 26.7182
717 1 21.1962 24.6768 28.2615
718 1 21.1684 21.41 28.1793
719 1 21.2529 24.6326 31.1225
720 1 19.6712 22.9821 32.4933
721 1 21.316 24.5775 34.0298
722 1 19.7547 22.9818 35.6799
723 1 21.3531 24.562 37.2537
724 1 19.8041 26.1275 10.2822
725 1 19.5055 22.8683 19.4285
726 1 18.339 24.554 21.3232
727 1 20.005 26.2343 22.8898
728 1 19.5784 26.2276 26.549
729 1 19.6381 26.2637 29.6455
730 1 21.2805 27.8958 31.0008
731 1 19.6686 26.2169 32.5252
732 1 19.7377 26.1651 35.6809
733 1 21.3565 27.7299 37.2875
734 1 22.9545 10.2819 10.2846
735 1 24.5518 11.8416 11.8549
736 1 22.9587 10.2768 13.4435
737 1 24.5518 11.8637 15.0228
738 1 22.9602 10.2898 16.621
739 1 24.5432 11.9314 18.1791
740 1 22.9677 10.3597 19.786
741 1 24.5448 11.9353 21.3685
