209 1 22.7225 29.2446 26.4471
210 2 23.0387 29.6446 23.8785
211 2 22.2229 28.3573 22.1159
212 1 13.3613 16.4359 16.394
213 1 13.4748 25.963 22.7939
214 1 16.5553 16.3986 16.3974
215 1 14.9845 14.877 18.0625
216 1 14.9272 14.9015 21.1969
217 1 14.9724 14.9197 24.3344
218 1 13.3285 13.2738 25.8923
219 1 14.949 14.8538 27.5576
220 1 13.4437 13.2875 29.1465
221 1 14.9557 14.8773 30.7136
222 1 14.9293 17.9859 17.9761
223 1 13.4103 16.4689 19.5979
224 1 15.0113 18.0365 21.1914
225 1 13.3843 16.4749 22.7087
226 1 14.9112 18.0224 24.3585
227 1 13.3409 16.4428 25.9614
228 1 14.9072 18.1011 27.5624
229 1 13.3239 16.4818 29.0933
230 1 14.8931 18.0217 30.7585
231 1 16.4846 19.5558 16.3407
232 1 13.3806 19.6349 16.4218
233 1 13.4281 19.6 19.6451
234 1 15.0501 21.2027 21.1876
235 1 13.4607 19.6069 22.6898
236 1 14.9434 21.1384 24.3473
237 1 13.362 19.5609 25.9443
238 1 14.8407 21.1763 27.5462
239 1 13.292 19.595 29.0948
240 1 14.9033 21.2033 30.7236
241 1 13.3512 22.7818 16.4029
242 1 13.4009 22.755 19.6221
243 1 15.0084 24.3343 21.1829
244 1 13.3879 22.745 22.8632
245 1 14.9605 24.3246 24.3245
246 1 13.3743 22.7424 25.9607
247 1 14.9116 24.367 27.547
248 1 13.2866 22.8303 29.0741
249 1 14.8408 24.3609 30.7156
250 1 13.4588 25.8995 16.4992
251 1 14.9618 24.2783 17.9825
252 1 13.446 25.9339 19.6593
253 1 15.0047 27.4267 21.2189
254 1 15.018 27.4676 24.3838
255 1 13.4048 25.9577 25.8678
256 1 18.1599 27.4958 24.3717
257 1 13.3078 25.8526 29.0928
258 1 14.9382 27.4688 30.7081
259 1 19.6713 16.425 22.7149
260 1 18.0979 14.8818 24.3623
261 1 18.074 14.8431 27.5511
262 1 16.5339 13.298 29.0366
263 1 18.0933 14.9271 30.7506
264 1 14.9763 21.1834 17.982
265 1 18.1218 17.9682 17.9696
266 1 16.584 16.4202 19.5589
267 1 18.123 17.9933 21.143
268 1 16.6007 16.457 22.7457
269 1 18.1252 17.9845 24.3087
270 1 16.5355 16.4079 25.8762
271 1 17.9861 18.0186 27.6008
272 1 16.4856 16.4299 29.0906
273 1 17.9413 18.0049 30.7343
274 1 16.5435 22.795 19.6387
275 1 17.9778 21.0657 17.8676
276 1 16.5067 19.5632 19.5802
277 1 18.0332 21.1535 21.0783
278 1 16.5728 19.5424 22.7314
279 1 18.0835 21.2276 24.4137
280 1 16.4511 19.6084 25.9027
281 1 17.9957 21.118 27.5749
282 1 16.4676 19.6049 29.1073
283 1 17.9855 21.095 30.6943
284 1 16.4696 22.7212 16.3635
285 1 17.9932 24.237 17.8984
286 1 18.1625 24.3679 21.1713
287 1 19.4239 22.7146 22.6956
288 1 16.6287 22.6907 22.8014
289 1 18.2807 24.4309 24.4423
290 1 16.3832 22.7635 26.0866
291 1 18.0315 24.3611 27.6046
292 1 16.4849 22.7675 29.1864
293 1 17.9611 24.3717 30.7477
294 1 16.4934 25.8995 16.3817
295 1 18.1776 27.5786 17.9132
296 1 16.5153 25.9115 19.5423
297 1 16.5994 25.831 22.7339
298 1 16.5452 25.9552 26.0042
299 1 16.4545 25.9405 29.1293
300 1 19.6862 13.2277 16.4882
301 1 19.6751 16.3619 19.6071
302 1 18.1037 14.8322 21.1793
303 1 21.2477 14.982 24.3446
304 1 19.6567 13.3716 25.9308
305 1 21.2196 14.93 27.5189
306 1 19.6679 13.2509 29.0522
307 1 21.3032 14.8802 30.6685
308 1 19.6106 16.4457 16.395
309 1 21.2588 18.0053 17.9321
310 1 21.1951 17.9668 21.104
311 1 21.1038 18.0203 24.2876
312 1 19.6246 16.4686 25.8941
313 1 21.1023 18.0515 27.5589
314 1 19.6142 16.4086 29.1415
315 1 21.1429 17.9386 30.7578
316 1 19.6489 19.5231 16.3316
317 1 19.677 19.4768 19.4942
318 1 19.5346 22.6725 19.4209
319 1 19.6461 19.5596 22.7012
320 1 19.5713 19.5818 25.9915
321 1 19.4919 19.481 29.1997
322 1 21.0652 21.175 30.7782
323 1 19.632 22.6516 16.3632
324 1 21.2207 24.295 17.8171
325 1 19.5093 25.8209 19.3598
326 1 20.8746 21.2261 24.3484
327 1 21.0935 24.4065 30.8744
328 1 19.4891 22.7354 29.2493
329 1 19.6071 25.9513 16.3602
330 1 19.5102 22.6838 26.1195
331 1 19.5165 25.9863 29.3239
332 1 18.0742 14.8454 17.9711
333 1 16.5536 13.3089 16.4085
334 1 19.8463 26.0104 22.7715
335 1 21.3131 14.8831 21.1632
336 1 21.0037 21.1287 27.7327
337 1 19.6189 25.9908 26.1966
338 1 17.9918 27.5932 30.8154
339 1 21.303 24.2167 20.5283
340 1 21.1297 21.0574 17.8484
341 1 19.7064 13.3135 22.8103
342 1 13.3594 13.3594 16.5028
343 1 16.5833 13.3492 22.7925
344 1 16.4923 13.3004 25.8633
345 1 21.2824 14.843 18.0392
346 1 16.5662 13.379 19.6221
347 1 19.7115 13.2438 19.571
348 1 21.2552 27.5224 17.8328
349 1 18.0418 27.4791 21.172
350 1 21.0918 27.5615 30.8652
351 1 13.4103 13.3057 19.5878
352 1 21.0025 21.1462 21.0182
353 1 14.9006 27.5241 27.609
354 1 21.0606 24.3757 27.8863
355 1 15.0212 27.4972 18.0213
356 1 18.0269 27.5836 27.596
357 2 21.5519 23.9573 22.9434
358 1 13.3381 13.2914 22.8266
359 1 20.9622 27.6858 27.7746
360 1 21.263 27.7532 24.6986
361 1 21.0951 27.2238 20.4402
362 2 21.338 24.2657 25.26
363 1 22.8199 13.2992 16.4202
364 1 24.3633 14.8492 17.9838
365 1 24.4473 14.8919 21.1809
366 1 24.3875 15.0308 27.5072
367 1 24.426 14.9399 30.6121
368 1 24.4633 18.0044 17.9688
369 1 26.5044 19.2999 22.4429
370 1 24.4911 18.3208 27.5142
371 1 24.2859 17.9991 30.8171
372 1 22.8294 19.5069 16.3857
373 1 24.5351 24.1743 20.4242
374 1 26.1937 22.589 21.905
375 1 25.962 22.6853 29.636
376 1 24.1991 21.1859 30.9097
377 1 22.7721 22.6872 16.3638
378 1 24.53 24.2948 17.7418
379 2 26.0078 22.6803 24.5467
380 2 24.2989 24.3181 25.5964
381 1 24.2563 24.4506 28.213
382 1 22.8371 25.9601 16.3414
383 1 24.4547 27.5701 17.7455
384 1 22.9393 25.847 19.0674
385 1 25.9495 13.2827 16.4549
386 1 29.138 13.317 19.5029
387 1 29.2504 16.2544 19.4559
388 1 27.5819 14.9587 27.413
389 1 27.6259 14.9231 30.6095
390 1 26.1097 19.5346 16.3339
391 1 27.7575 17.8331 17.8077
392 1 27.6613 14.7963 21.1068
393 1 26.0794 16.4111 19.5491
394 1 24.4848 18.177 21.1595
395 1 24.3001 21.1445 28.2556
396 1 27.7328 18.0177 27.493
397 1 26.5648 19.5287 25.5678
398 1 26.0397 16.5697 29.1221
399 1 27.7048 18.0047 30.7153
400 1 24.5321 21.0016 17.8399
401 1 27.7587 20.9934 17.7858
402 1 24.7579 20.8316 20.5858
403 1 27.8807 20.983 20.8836
404 1 27.8981 21.1644 23.8426
405 2 24.6627 20.8192 25.8291
406 1 27.6155 24.4581 28.2405
407 1 25.8134 19.5211 29.6922
408 1 27.6583 21.1091 30.829
409 1 26.1404 22.7388 16.3433
410 1 27.772 24.2854 17.8068
411 1 26.1967 22.6307 19.1491
412 1 27.7797 24.2094 20.5173
413 2 26.0199 25.8979 24.3801
414 2 27.7248 24.2536 23.2617
415 2 27.7517 24.3166 25.6813
416 2 29.793 22.8193 24.941
417 1 26.0157 26.0527 29.5608
418 1 26.1436 25.9056 16.3492
419 1 26.1405 25.9296 19.1766
420 1 29.0555 26.3124 26.1225
421 1 32.4083 16.3155 19.5447
422 1 24.4722 15.0252 24.2867
423 1 32.318 13.3553 29.0697
424 1 26.0173 16.4241 16.3631
425 1 29.2798 16.3001 16.3082
426 1 29.3025 16.3466 22.6445
427 1 30.8239 14.7749 17.902
428 1 27.5559 14.7961 17.9385
429 1 27.9373 17.945 24.2051
430 1 26.0678 16.671 25.8553
431 1 29.262 16.3705 25.8848
432 1 29.2073 16.494 29.0671
433 1 29.1872 22.638 29.2734
434 1 29.1878 19.7192 29.0437
435 1 29.2297 19.4678 16.1918
436 1 29.4526 19.4859 19.3695
437 1 26.3088 19.3868 19.3001
438 1 30.974 21.0362 20.9334
439 2 22.9422 25.8371 21.7348
440 1 30.7937 14.7426 21.0955
441 2 28.3965 22.0102 26.7948
442 1 32.3246 22.8103 25.82
443 1 30.8119 21.208 27.418
444 1 29.2238 22.6486 16.2471
445 1 32.4848 25.9948 19.4606
446 1 29.4182 22.5564 19.3593
447 1 31.0349 24.2365 20.8748
448 1 29.3912 22.6482 22.3017
449 1 29.3571 19.4816 22.4834
450 1 26.0924 25.7976 21.7594
451 1 32.2955 26.0032 25.9347
452 1 27.6412 24.3164 30.8958
453 1 29.3352 26.107 29.1813
454 1 30.7545 24.3698 30.6912
455 1 29.2374 25.9768 16.2987
456 1 29.3326 25.9629 19.2822
457 1 29.4687 25.7309 21.9077
458 1 30.542 24.9415 24.1446
459 1 33.9927 17.9183 17.9379
460 1 33.9636 18.0616 30.6523
461 1 32.3223 16.3462 16.2698
462 1 32.4458 19.5646 16.2321
463 1 30.8609 17.902 21.0356
464 1 34.0459 17.9656 21.1156
465 1 27.6288 14.9022 24.3396
466 1 33.8919 14.8962 27.5281
467 2 26.9756 20.565 27.9331
468 1 30.7932 14.8898 27.5541
469 1 30.7634 17.9867 30.6576
470 1 32.4371 22.6326 16.2819
471 1 30.9264 21.055 17.8211
472 1 32.4485 22.6604 19.3361
473 1 27.8339 17.8506 20.9526
474 1 33.905 24.2855 21.0581
475 1 32.4622 19.519 22.6442
476 1 30.8348 14.828 24.3221
477 1 33.9378 18.0331 27.5468
478 1 32.3111 19.6519 29.0823
479 1 30.8059 21.1499 30.7824
480 1 30.8894 24.2819 17.847
481 1 33.9154 24.2906 17.7887
482 1 32.462 19.4402 19.445
483 1 34.0656 21.1206 21.1406
484 1 33.8525 27.4922 27.4708
485 1 30.9305 20.9265 24.1339
486 1 32.4343 19.599 25.9566
487 1 32.2676 22.8026 22.7173
488 1 30.5578 24.2604 27.3986
489 1 33.9065 24.394 30.687
490 1 32.387 26.0213 16.3272
491 1 32.3228 25.8625 29.0573
492 1 30.8471 17.8772 17.8225
493 1 29.2975 19.6823 25.8494
494 1 30.7417 18.0744 27.5231
495 1 33.8464 17.9775 24.3237
496 1 32.2678 22.8151 29.0109
497 1 34.0163 21.1824 24.2882
498 1 33.8064 24.3871 24.2607
499 1 33.89 21.1904 30.64
500 1 34.0476 21.0609 17.9493
501 1 33.9651 14.8695 21.1058
502 1 32.2564 16.4321 29.1101
503 1 26.159 16.5461 22.7369
504 1 30.8623 17.996 24.3419
505 1 24.3693 18.2367 24.2865
506 1 33.8065 24.3317 27.438
507 1 32.325 16.3629 25.972
508 1 33.9363 14.8126 17.9456
509 1 27.7602 27.55 17.8781
510 1 32.424 25.9333 22.5724
511 1 30.7816 14.8668 30.6951
512 1 33.8961 14.9761 30.6723
513 1 32.3111 16.3951 22.7525
514 1 33.9285 14.8865 24.3495
515 1 27.7904 27.5553 20.8896
516 2 24.8136 20.6926 23.2166
517 1 33.9441 21.1944 27.5556
518 2 25.9278 22.8193 27.0277
519 1 22.8855 16.5433 22.7922
520 1 29.172 13.2877 22.7125
521 1 24.3547 24.3913 30.9153
522 1 22.9014 16.4527 16.4044
523 1 32.3684 13.2343 19.5489
524 1 25.9447 13.3651 19.6678
525 1 22.8649 13.367 22.7977
526 1 22.8593 13.3264 19.5939
527 2 25.9455 25.9985 26.8801
528 2 24.4616 24.1881 23.0309
529 1 34.0109 27.5206 17.9235
530 2 23.163 22.3577 24.2744
531 1 24.4369 27.5312 20.4706
532 1 22.8313 16.5425 29.0592
533 1 22.9098 16.622 25.9197
534 1 22.909 13.3906 25.9224
535 1 22.843 16.5235 19.5093
536 1 22.8122 22.6163 19.0965
537 2 28.3233 26.8045 23.6322
538 1 22.8154 13.4043 29.0725
539 1 26.0547 13.4427 28.9981
540 1 30.871 27.5734 20.9964
541 1 32.37 13.2747 16.3331
542 1 22.6799 19.5224 19.5504
543 1 26.0315 13.4362 25.858
544 1 33.8293 27.4731 24.2113
545 1 30.877 27.5679 17.8935
546 1 29.2005 13.2528 16.3315
547 1 22.6689 25.9973 29.4257
548 1 22.7357 22.6092 26.7814
549 1 29.1948 13.3323 25.8625
550 1 26.0187 13.3378 22.7643
551 1 22.6253 19.4922 29.2617
552 1 32.3225 13.2899 22.6766
553 1 29.1314 13.3187 28.987
554 1 30.773 27.5823 24.2202
555 1 33.9464 27.5641 21.1111
556 1 22.4328 19.6756 25.8954
557 1 30.7966 27.5598 27.5863
558 1 32.3243 13.2672 25.8636
559 1 27.6808 27.6047 30.8757
560 1 22.5323 19.6962 22.6657
561 1 22.6944 26.1156 26.7336
562 1 30.8554 27.5886 30.7294
563 1 24.3661 27.5956 30.8582
564 2 23.1914 22.3013 21.6791
565 1 33.8636 27.4815 30.6486
566 1 22.6659 22.7882 29.4555
567 1 24.3829 27.6129 28.153
568 2 22.8738 26.0144 24.0846
569 2 24.5932 27.636 23.0246
570 2 24.4097 27.5928 25.4917
571 1 27.6716 27.6799 27.8783
572 2 27.0259 28.2595 24.9649
573 1 0.7858 0.7858 0.7858
574 1 2.3575 2.3575 2.3575
575 1 0.7858 0.7858 3.9292
576 1 2.3575 2.3575 5.5009
577 1 0.7858 0.7858 7.0726
578 1 2.3575 2.3575 8.6443
579 1 0.7858 0.7858 10.216
580 1 2.3575 2.3575 11.7877
581 1 0.7858 0.7858 13.3594
582 1 2.3575 2.3575 14.9311
583 1 0.7858 0.7858 16.5028
584 1 2.3575 2.3575 18.0745
585 1 0.7858 0.7858 19.6462
586 1 2.3575 2.3575 21.2179
587 1 0.7858 0.7858 22.7896
588 1 2.3575 2.3575 24.3613
589 1 0.7858 0.7858 25.933
590 1 2.3575 2.3575 27.5047
591 1 0.7858 0.7858 29.0764
592 1 2.3575 2.3575 30.6481
593 1 0.7858 0.7858 32.2197
594 1 2.3575 2.3575 33.7914
595 1 0.7858 0.7858 35.3631
596 1 2.3575 2.3575 36.9348
597 1 0.7858 0.7858 38.5065
598 1 2.3575 2.3575 40.0782
599 1 0.7858 0.7858 41.6499
600 1 2.3575 2.3575 43.2216
601 1 0.7858 0.7858 44.7933
602 1 2.3575 2.3575 46.365
603 1 0.7858 0.7858 47.9367
604 1 2.3575 2.3575 49.5084
605 1 0.7858 3.9292 0.7858
606 1 2.3575 5.5009 2.3575
607 1 0.7858 3.9292 3.9292
608 1 2.3575 5.5009 5.5009
609 1 0.7858 3.9292 7.0726
610 1 2.3575 5.5009 8.6443
611 1 0.7858 3.9292 10.216
612 1 2.3575 5.5009 11.7877
613 1 0.7858 3.9292 13.3594
614 1 2.3575 5.5009 14.9311
615 1 0.7858 3.9292 16.5028
616 1 2.3575 5.5009 18.0745
617 1 0.7858 3.9292 19.6462
618 1 2.3575 5.5009 21.2179
619 1 0.7858 3.9292 22.7896
620 1 2.3575 5.5009 24.3613
621 1 0.7858 3.9292 25.933
622 1 2.3575 5.5009 27.5047
623 1 0.7858 3.9292 29.0764
624 1 2.3575 5.5009 30.6481
625 1 0.7858 3.9292 32.2197
626 1 2.3575 5.5009 33.7914
627 1 0.7858 3.9292 35.3631
628 1 2.3575 5.5009 36.9348
629 1 0.7858 3.9292 38.5065
630 1 2.3575 5.5009 40.0782
631 1 0.7858 3.9292 41.6499
632 1 2.3575 5.5009 43.2216
633 1 0.7858 3.9292 44.7933
634 1 2.3575 5.5009 46.365
635 1 0.7858 3.9292 47.9367
636 1 2.3575 5.5009 49.5084
637 1 0.7858 7.0726 0.7858
638 1 2.3575 8.6443 2.3575
639 1 0.7858 7.0726 3.9292
640 1 2.3575 8.6443 5.5009
641 1 0.7858 7.0726 7.0726
642 1 2.3575 8.6443 8.6443
643 1 0.7858 7.0726 10.216
644 1 2.3575 8.6443 11.7877
645 1 0.7858 7.0726 13.3594
646 1 2.3575 8.6443 14.9311
647 1 0.7858 7.0726 16.5028
648 1 2.3575 8.6443 18.0745
649 1 0.7858 7.0726 19.6462
650 1 2.3575 8.6443 21.2179
651 1 0.7858 7.0726 22.7896
652 1 2.3575 8.6443 24.3613
653 1 0.7858 7.0726 25.933
654 1 2.3575 8.6443 27.5047
655 1 0.7858 7.0726 29.0764
656 1 2.3575 8.6443 30.6481
657 1 0.7858 7.0726 32.2197
658 1 2.3575 8.6443 33.7914
659 1 0.7858 7.0726 35.3631
660 1 2.3575 8.6443 36.9348
661 1 0.7858 7.0726 38.5065
662 1 2.3575 8.6443 40.0782
663 1 0.7858 7.0726 41.6499
664 1 2.3575 8.6443 43.2216
665 1 0.7858 7.0726 44.7933
666 1 2.3575 8.6443 46.365
667 1 0.7858 7.0726 47.9367
668 1 2.3575 8.6443 49.5084
669 1 0.7858 10.216 0.7858
670 1 2.3575 11.7877 2.3575
671 1 0.7858 10.216 3.9292
672 1 2.3575 11.7877 5.5009
673 1 0.7858 10.216 7.0726
674 1 2.3575 11.7877 8.6443
675 1 0.7858 10.216 10.216
676 1 2.3575 11.7877 11.7877
677 1 0.7858 10.216 13.3594
678 1 2.3575 11.7877 14.9311
679 1 0.7858 10.216 16.5028
680 1 2.3575 11.7877 18.0745
681 1 0.7858 10.216 19.6462
682 1 2.3575 11.7877 21.2179
683 1 0.7858 10.216 22.7896
684 1 2.3575 11.7877 24.3613
685 1 0.7858 10.216 25.933
686 1 2.3575 11.7877 27.5047
687 1 0.7858 10.216 29.0764
688 1 2.3575 11.7877 30.6481
689 1 0.7858 10.216 32.2197
690 1 2.3575 11.7877 33.7914
691 1 0.7858 10.216 35.3631
692 1 2.3575 11.7877 36.9348
693 1 0.7858 10.216 38.5065
694 1 2.3575 11.7877 40.0782
695 1 0.7858 10.216 41.6499
696 1 2.3575 11.7877 43.2216
697 1 0.7858 10.216 44.7933
698 1 2.3575 11.7877 46.365
699 1 0.7858 10.216 47.9367
700 1 2.3575 11.7877 49.5084
701 1 0.7858 13.3594 0.7858
702 1 2.3575 14.9311 2.3575
703 1 0.7858 13.3594 3.9292
704 1 2.3575 14.9311 5.5009
705 1 0.7858 13.3594 7.0726
706 1 2.3575 14.9311 8.6443
707 1 0.7858 13.3594 10.216
708 1 2.3575 14.9311 11.7877
709 1 0.7858 13.3594 13.3594
710 1 2.3575 14.9311 14.9311
711 1 0.7858 13.3594 16.5028
712 1 2.3575 14.9311 18.0745
713 1 0.7858 13.3594 19.6462
714 1 2.3575 14.9311 21.2179
715 1 0.7858 13.3594 22.7896
716 1 2.3575 14.9311 24.3613
717 1 0.7858 13.3594 25.933
718 1 2.3575 14.9311 27.5047
719 1 0.7858 13.3594 29.0764
720 1 2.3575 14.9311 30.6481
721 1 0.7858 13.3594 32.2197
722 1 2.3575 14.9311 33.7914
723 1 0.7858 13.3594 35.3631
724 1 2.3575 14.9311 36.9348
725 1 0.7858 13.3594 38.5065
726 1 2.3575 14.9311 40.0782
727 1 0.7858 13.3594 41.6499
728 1 2.3575 14.9311 43.2216
729 1 0.7858 13.3594 44.7933
730 1 2.3575 14.9311 46.365
731 1 0.7858 13.3594 47.9367
732 1 2.3575 14.9311 49.5084
733 1 0.7858 16.5028 0.7858
734 1 2.3575 18.0745 2.3575
735 1 0.7858 16.5028 3.9292
736 1 2.3575 18.0745 5.5009
737 1 0.7858 16.5028 7.0726
738 1 2.3575 18.0745 8.6443
739 1 0.7858 16.5028 10.216
740 1 2.3575 18.0745 11.7877
