186 1 16.6654 32.4441 7.0889
187 1 18.2132 34.0222 8.6633
188 1 16.6149 32.4115 10.2391
189 1 18.2007 33.9993 11.8294
190 1 16.6098 32.4196 13.401
191 1 18.1801 34.0471 14.9832
192 1 16.587 32.4586 16.5614
193 1 18.1267 34.0807 18.1074
194 1 16.5646 32.4889 19.7094
195 1 18.1688 34.0829 21.2992
196 1 16.6113 32.4511 22.9181
197 1 18.1949 34.0643 24.5034
198 1 16.635 32.4487 26.1093
199 1 18.1886 34.0589 27.6747
200 1 16.6047 32.4601 29.299
201 1 18.1792 34.0789 30.881
202 1 16.5911 32.4643 32.4867
203 1 18.191 34.0567 34.0527
204 1 16.6058 32.4331 35.5873
205 1 18.1965 34.0067 37.2163
206 1 16.633 32.4157 38.7521
207 1 18.2325 34.0185 40.3446
208 1 16.6522 32.4445 41.9117
209 1 18.1992 33.9924 43.4998
210 1 16.6315 35.602 7.0936
211 1 18.2042 37.2075 8.6664
212 1 16.618 35.595 10.2588
213 1 18.1886 37.1803 11.8083
214 1 16.6183 35.5972 13.3907
215 1 18.1733 37.2091 14.9592
216 1 16.5656 35.6094 16.5328
217 1 18.1519 37.1973 18.1385
218 1 16.5909 35.6375 19.7155
219 1 18.1942 37.2366 21.3154
220 1 16.6175 35.6256 22.9117
221 1 18.1948 37.2202 24.4836
222 1 16.603 35.5948 26.0987
223 1 18.2005 37.1949 27.6762
224 1 16.6186 35.6253 29.2611
225 1 18.1957 37.2291 30.8659
226 1 16.5978 35.6304 32.4266
227 1 18.1911 37.2245 34.028
228 1 16.6254 35.6221 35.6006
229 1 18.1878 37.2044 37.195
230 1 16.6083 35.5951 38.7801
231 1 18.2127 37.1902 40.3353
232 1 16.6417 35.6033 41.9529
233 1 18.233 37.1903 43.5101
234 1 16.6317 38.7767 7.0941
235 1 18.2047 40.3378 8.6411
236 1 16.6106 38.7693 10.2449
237 1 18.2149 40.3632 11.8465
238 1 16.6145 38.767 13.4118
239 1 18.1767 40.374 14.9864
240 1 16.5851 38.7922 16.5449
241 1 18.1801 40.3651 18.1757
242 1 16.6099 38.7837 19.7596
243 1 18.2026 40.3849 21.3251
244 1 16.5895 38.7672 22.9015
245 1 18.1781 40.3485 24.5085
246 1 16.5919 38.7663 26.0841
247 1 18.1873 40.3583 27.6568
248 1 16.6167 38.7682 29.2427
249 1 18.2145 40.3777 30.8439
250 1 16.6327 38.7791 32.4143
251 1 18.2115 40.3712 34.0043
252 1 16.6219 38.7842 35.581
253 1 18.2243 40.3462 37.1631
254 1 16.6403 38.7589 38.737
255 1 18.1937 40.3571 40.3204
256 1 16.6244 38.7411 41.8974
257 1 18.2104 40.3401 43.4898
258 1 19.7951 32.4497 7.0712
259 1 21.3919 34.0333 8.6462
260 1 19.7985 32.419 10.2318
261 1 21.3695 34.0241 11.8113
262 1 19.771 32.4517 13.4025
263 1 21.3536 34.035 14.9592
264 1 19.7455 32.4566 16.5534
265 1 21.256 34.13 18.0466
266 1 19.6992 32.5298 19.6557
267 1 21.329 34.1273 21.2505
268 1 19.7469 32.573 22.8817
269 1 21.3534 34.1101 24.4498
270 1 19.7945 32.5118 26.0919
271 1 21.3039 34.1537 27.7059
272 1 19.71 32.5326 29.3355
273 1 21.3312 34.1163 30.9143
274 1 19.7235 32.5131 32.5158
275 1 21.332 34.0855 34.0743
276 1 19.7667 32.4766 35.6391
277 1 21.3606 34.0231 37.2364
278 1 19.8147 32.4414 38.7843
279 1 21.3712 34.0297 40.3563
280 1 19.8191 32.445 41.9416
281 1 21.4009 34.028 43.5059
282 1 19.8128 35.6145 7.0957
283 1 21.3385 37.1939 8.6525
284 1 19.794 35.6052 10.2613
285 1 21.3544 37.1978 11.8265
286 1 19.754 35.6394 13.3899
287 1 21.3379 37.2007 14.9874
288 1 19.725 35.6373 16.5283
289 1 21.3373 37.2411 18.1374
290 1 19.7469 35.6809 19.7049
291 1 21.3524 37.2563 21.2893
292 1 19.7557 35.6602 22.9009
293 1 21.3371 37.2423 24.5052
294 1 19.7784 35.6445 26.0786
295 1 21.3634 37.2505 27.6745
296 1 19.7706 35.667 29.2758
297 1 21.3529 37.2458 30.8394
298 1 19.7446 35.676 32.464
299 1 21.3611 37.2337 34.0458
300 1 19.7823 35.6274 35.6355
301 1 21.389 37.2174 37.2016
302 1 19.8025 35.6136 38.7699
303 1 21.3913 37.2022 40.3626
304 1 19.7711 35.6018 41.9313
305 1 21.372 37.2015 43.5
306 1 19.7892 38.782 7.0966
307 1 21.371 40.3507 8.6525
308 1 19.7672 38.7831 10.2474
309 1 21.368 40.3892 11.8066
310 1 19.7672 38.7887 13.405
311 1 21.3572 40.3683 15.0047
312 1 19.75 38.8108 16.5689
313 1 21.359 40.3763 18.1762
314 1 19.7743 38.824 19.722
315 1 21.3523 40.3726 21.3233
316 1 19.7554 38.7973 22.9093
317 1 21.3412 40.3512 24.4846
318 1 19.7567 38.8133 26.0696
319 1 21.3678 40.3533 27.6693
320 1 19.7702 38.7759 29.2332
321 1 21.3733 40.3771 30.8305
322 1 19.7851 38.8067 32.4522
323 1 21.3912 40.3773 34.0128
324 1 19.7861 38.7901 35.5933
325 1 21.3839 40.3716 37.1911
326 1 19.7761 38.7827 38.7764
327 1 21.3666 40.3775 40.324
328 1 19.7943 38.7429 41.9261
329 1 21.3768 40.3461 43.4934
330 1 22.9559 32.4301 7.0839
331 1 24.5459 34.0484 8.6579
332 1 22.953 32.4427 10.2397
333 1 24.5416 34.0299 11.8306
334 1 22.9551 32.4435 13.3778
335 1 24.511 34.0446 14.9829
336 1 22.9233 32.485 16.5357
337 1 24.5404 34.0529 18.1252
338 1 22.7613 32.6957 19.5553
339 1 24.5217 34.142 21.2618
340 1 22.95 32.6086 22.7362
341 1 22.8948 32.669 26.1715
342 1 24.5321 34.1808 27.72
343 1 22.91 32.6289 29.3616
344 1 24.5252 34.1521 30.9134
345 1 22.8861 32.5511 32.5453
346 1 24.5188 34.0983 34.0911
347 1 22.9389 32.4865 35.6628
348 1 24.5668 34.0466 37.2228
349 1 22.9475 32.4531 38.8052
350 1 24.5568 34.0479 40.3671
351 1 22.9672 32.4333 41.9392
352 1 24.5228 33.9975 43.501
353 1 22.9671 35.5971 7.1043
354 1 24.5408 37.1984 8.6689
355 1 22.9355 35.6095 10.2486
356 1 24.5191 37.1902 11.8275
357 1 22.9428 35.6106 13.3967
358 1 24.5223 37.1899 15.0052
359 1 22.9494 35.6481 16.5547
360 1 24.5224 37.2195 18.1333
361 1 22.9171 35.6766 19.7018
362 1 24.5492 37.234 21.3065
363 1 22.9561 35.6911 22.8671
364 1 24.5455 37.2325 24.492
365 1 22.9515 35.704 26.0871
366 1 24.5448 37.2373 27.6682
367 1 22.9477 35.6837 29.2987
368 1 24.554 37.2544 30.8598
369 1 22.9536 35.6845 32.4714
370 1 24.5487 37.2244 34.0336
371 1 22.9585 35.6383 35.6189
372 1 24.5683 37.2221 37.208
373 1 22.9671 35.6353 38.8018
374 1 24.5571 37.2216 40.3347
375 1 22.9751 35.5977 41.9321
376 1 24.5162 37.1852 43.516
377 1 22.9532 38.7751 7.082
378 1 24.53 40.3673 8.6773
379 1 22.9638 38.7724 10.2567
380 1 24.5347 40.3432 11.8398
381 1 22.9465 38.782 13.408
382 1 24.5603 40.3623 15.0026
383 1 22.9383 38.7715 16.5612
384 1 24.5437 40.378 18.1422
385 1 22.9497 38.795 19.7068
386 1 24.5203 40.3624 21.3288
387 1 22.94 38.8105 22.8801
388 1 24.5384 40.3714 24.4873
389 1 22.9485 38.7994 26.0603
390 1 24.5175 40.3808 27.6913
391 1 22.9403 38.8146 29.2501
392 1 24.5347 40.4059 30.8479
393 1 22.9672 38.8115 32.4712
394 1 24.5443 40.3845 34.0276
395 1 22.9509 38.7885 35.5804
396 1 24.5468 40.3714 37.201
397 1 22.9611 38.7658 38.7612
398 1 24.5435 40.3452 40.3326
399 1 22.9392 38.7926 41.9199
400 1 24.5427 40.3595 43.5235
401 1 26.1441 32.4483 7.0749
402 1 26.1544 32.4301 10.2667
403 1 26.1114 32.4511 13.3963
404 1 26.1132 32.4705 16.5349
405 1 26.1893 32.5357 19.7101
406 1 26.1455 32.7065 22.8581
407 1 26.162 32.6218 32.579
408 1 26.1094 32.4862 35.6547
409 1 26.1387 32.4543 38.7977
410 1 26.1206 32.4461 41.9462
411 1 26.1477 35.6198 7.0932
412 1 26.1032 35.6154 10.2405
413 1 26.1158 35.6101 13.4067
414 1 26.1137 35.6228 16.5507
415 1 26.1307 35.6541 19.6956
416 1 24.5228 34.2032 24.4726
417 1 26.1339 35.6865 26.0837
418 1 26.1261 35.7082 29.3001
419 1 26.1067 35.6811 32.4687
420 1 26.1433 35.6334 35.6408
421 1 26.1445 35.643 38.7772
422 1 26.1317 35.6088 41.9299
423 1 26.1021 38.7619 7.0738
424 1 26.1098 38.7694 10.2815
425 1 26.1161 38.7893 13.4121
426 1 26.1059 38.7839 16.5784
427 1 26.1192 38.8217 19.7555
428 1 26.1349 38.8285 22.8961
429 1 26.1319 38.797 26.0906
430 1 26.134 38.832 29.2727
431 1 26.121 38.8146 32.4503
432 1 26.1169 38.7983 35.6077
433 1 26.1428 38.7898 38.7818
434 1 26.1197 38.7838 41.9425
435 1 10.2687 32.4128 10.254
436 1 10.3056 35.5827 13.41
437 1 10.3088 32.4143 26.0981
438 1 10.3092 38.7338 26.0687
439 1 10.3021 38.753 29.2639
440 1 10.3152 38.731 22.9227
441 1 10.2754 38.7751 13.3854
442 1 10.3189 38.7714 32.4029
443 1 10.2753 32.4329 16.5905
444 1 10.2944 35.586 16.5904
445 1 10.291 38.7594 19.752
446 1 10.305 32.412 19.781
447 1 10.2849 35.5644 19.7537
448 1 10.2814 38.776 16.5721
449 1 10.2898 38.7618 7.0632
450 1 10.3206 35.5898 22.9298
451 1 10.3135 32.4348 32.4157
452 1 10.3224 32.4015 22.9118
453 1 10.293 35.5957 29.2374
454 1 10.2974 35.5567 26.0936
455 1 10.2887 35.5597 32.4322
456 1 10.3095 32.42 29.2647
457 1 10.32 38.7286 35.5537
458 1 10.3164 38.7856 38.7323
459 1 10.2931 32.4375 35.592
460 1 10.3031 38.7253 41.8812
461 1 10.3034 35.5842 38.7537
462 1 10.3178 35.584 41.921
463 1 10.3095 32.3973 41.9069
464 1 10.3004 35.585 35.5867
465 1 10.3128 32.4149 38.7461
466 1 26.1737 32.7308 26.0979
467 1 26.1278 35.6834 22.8887
468 1 26.1419 32.7038 29.3499
469 1 29.2881 32.4439 7.1078
470 1 30.8764 34.0167 8.6806
471 1 29.3277 32.451 10.2223
472 1 29.305 32.4608 13.4044
473 1 30.8762 34.0219 14.9926
474 1 29.3114 32.4609 16.5515
475 1 30.9086 34.0411 18.1397
476 1 29.3005 32.4811 19.6903
477 1 29.3522 32.5217 22.8411
478 1 30.9074 34.0906 24.4757
479 1 29.348 32.5823 25.9988
480 1 30.9028 34.0662 27.6804
481 1 29.3325 32.5984 29.356
482 1 30.9173 34.1052 30.8681
483 1 29.3911 32.6069 32.5346
484 1 29.4063 32.5689 35.7239
485 1 30.9604 34.0832 37.2432
486 1 29.3297 32.4729 38.8027
487 1 30.878 34.0467 40.3603
488 1 29.3008 32.4493 41.9358
489 1 30.8666 34.0415 43.5452
490 1 29.2772 35.6348 7.0854
491 1 30.871 37.1906 8.6924
492 1 29.2705 35.5975 10.2386
493 1 30.8476 37.1861 11.8317
494 1 29.2673 35.6077 13.397
495 1 30.8407 37.1819 14.996
496 1 29.3024 35.6379 16.5562
497 1 30.8651 37.1935 18.16
498 1 29.3048 35.6628 19.7077
499 1 29.3332 35.6659 22.9051
500 1 27.7596 34.1714 24.4579
501 1 29.3134 35.6778 26.0982
502 1 27.7599 34.146 27.7155
503 1 30.9071 37.2378 27.6699
504 1 29.3193 35.7023 29.2845
505 1 30.8889 37.2545 30.8631
506 1 29.3512 35.6967 32.4698
507 1 30.8889 37.2409 34.0316
508 1 29.3432 35.6612 35.633
509 1 30.9112 37.2439 37.2017
510 1 29.2942 35.6401 38.7919
511 1 30.9006 37.204 40.3569
512 1 29.2809 35.6046 41.9428
513 1 30.8577 37.1709 43.5154
514 1 29.2912 38.7402 7.085
515 1 30.8611 40.3492 8.6761
516 1 29.2777 38.7796 10.256
517 1 30.8796 40.3586 11.8294
518 1 29.2732 38.7606 13.4306
519 1 30.8447 40.3696 14.9775
520 1 29.304 38.7783 16.5713
521 1 29.3132 38.7998 19.7305
522 1 27.7067 37.2576 21.3063
523 1 30.8819 40.3803 21.3234
524 1 29.2997 38.8015 22.9203
525 1 30.8903 40.3674 24.5008
526 1 29.2927 38.8159 26.0843
527 1 30.8689 40.3729 27.6702
528 1 29.2858 38.8298 29.2643
529 1 30.8801 40.4055 30.8117
530 1 29.2946 38.8065 32.4519
531 1 30.874 40.3785 34.0189
532 1 29.3381 38.7851 35.5984
533 1 30.8701 40.3619 37.1865
534 1 29.3312 38.7642 38.7562
535 1 30.8573 40.3561 40.3616
536 1 29.3016 38.7937 41.9348
537 1 30.8518 40.3517 43.524
538 1 32.4586 32.4309 7.0938
539 1 34.0416 33.9975 8.6576
540 1 32.4443 32.4252 10.2613
541 1 32.4424 32.446 13.4102
542 1 34.0467 34.0374 15.0006
543 1 32.4742 32.4256 16.5773
544 1 34.0306 34.0138 18.1506
545 1 32.5036 32.4739 19.7271
546 1 34.0409 34.0453 21.3245
547 1 32.5035 32.4876 22.8723
548 1 34.0695 34.0462 24.5131
549 1 32.5057 32.4674 26.0843
550 1 34.0259 34.0408 27.6938
551 1 32.4912 32.4997 29.2797
552 1 34.0587 34.0369 30.8643
553 1 32.5158 32.5157 32.4742
554 1 34.0524 34.075 34.0598
555 1 32.5165 32.5046 35.6701
556 1 34.0552 34.0681 37.2085
557 1 32.4758 32.4472 38.7899
558 1 34.039 34.0209 40.3644
559 1 32.4369 32.437 41.9234
560 1 34.0378 34.0232 43.5109
561 1 32.4647 35.6026 7.0807
562 1 32.4521 35.5921 10.2661
563 1 30.8762 34.0414 11.8364
564 1 34.0078 37.2028 11.8192
565 1 32.4713 35.5916 13.4106
566 1 34.0574 37.2192 15.0028
567 1 32.4723 35.6218 16.5885
568 1 32.4662 35.6294 19.7338
569 1 30.923 34.0523 21.295
570 1 34.0476 37.2251 21.3376
571 1 32.4668 35.6438 22.903
572 1 34.0385 37.1917 24.4991
573 1 32.4791 35.6356 26.0843
574 1 34.0455 37.2207 27.6707
575 1 32.4731 35.629 29.2815
576 1 32.4763 35.6632 32.4346
577 1 30.9334 34.0919 34.0917
578 1 34.0635 37.2177 34.0087
579 1 32.5043 35.6528 35.6289
580 1 34.0547 37.1998 37.1999
581 1 32.4849 35.6273 38.8047
582 1 34.0535 37.1979 40.3653
583 1 32.4484 35.6267 41.9741
584 1 34.0336 37.1955 43.52
585 1 32.4392 38.7617 7.105
586 1 34.0322 40.3289 8.6698
587 1 32.4383 38.7598 10.2409
588 1 34.0049 40.3489 11.8422
589 1 32.4322 38.7589 13.4348
590 1 34.0246 40.3487 15.0026
591 1 32.4304 38.7685 16.5781
592 1 32.4633 38.7633 19.7451
593 1 30.8878 37.246 21.3185
594 1 32.457 38.7965 22.9236
595 1 30.8737 37.2257 24.4996
596 1 34.0429 40.366 24.4968
597 1 32.4809 38.8213 26.078
598 1 34.0482 40.3695 27.6653
599 1 32.4635 38.7956 29.2476
600 1 34.0461 40.374 30.8494
601 1 32.4815 38.7933 32.4389
602 1 34.0432 40.3532 33.9777
603 1 32.4746 38.7996 35.5821
604 1 34.0705 40.3754 37.2028
605 1 32.4588 38.805 38.7605
606 1 34.0431 40.3508 40.3473
607 1 32.4534 38.7827 41.9355
608 1 34.0303 40.3597 43.5216
609 1 30.8742 40.3653 18.1521
610 1 35.6239 32.4237 7.0997
611 1 37.1843 33.9922 8.6695
612 1 35.5982 32.4358 10.2572
613 1 37.2008 34.0111 11.838
614 1 35.6132 32.4481 13.4487
615 1 37.1999 34.0185 14.9791
616 1 35.6087 32.4372 16.6186
617 1 37.1915 34.0209 18.1536
618 1 35.6078 32.4408 19.7562
619 1 38.7511 35.6103 19.7475
620 1 35.6419 32.4407 22.912
621 1 37.2029 34.029 24.503
622 1 35.6243 32.4365 26.1104
623 1 37.2149 34.0296 27.6871
624 1 35.6203 32.4441 29.2558
625 1 37.1974 34.0239 30.8534
626 1 35.6332 32.4334 32.418
627 1 37.2064 34.0296 34.0262
628 1 35.6645 32.44 35.639
629 1 37.2145 34.0221 37.2002
630 1 35.6345 32.4567 38.7831
631 1 37.1988 34.0212 40.3532
632 1 35.6353 32.4311 41.9462
633 1 37.1921 34.0147 43.5196
634 1 35.6156 35.5852 7.0887
635 1 35.6232 35.5979 10.2617
636 1 34.0367 34.0162 11.8583
637 1 37.2052 37.1891 11.8478
638 1 35.6112 35.6107 13.409
639 1 37.195 37.1957 15.0035
640 1 35.6221 35.5971 16.5633
641 1 37.1944 37.2067 18.1684
642 1 35.6017 35.6236 19.7507
643 1 37.1726 37.1876 21.3297
644 1 35.62 35.6233 22.9326
645 1 37.1747 37.1844 24.5142
646 1 35.6422 35.6112 26.0977
647 1 37.2036 37.1902 27.684
648 1 35.621 35.6056 29.268
649 1 37.2168 37.1931 30.8688
650 1 35.6313 35.6193 32.4325
651 1 37.2177 37.205 34.0305
652 1 35.6748 35.6264 35.6189
653 1 37.2152 37.1988 37.207
654 1 35.6466 35.6095 38.7901
655 1 37.2053 37.1996 40.3539
656 1 35.6165 35.6238 41.9493
657 1 37.1932 37.2137 43.5129
658 1 35.6071 38.7576 7.0786
659 1 37.1928 40.3349 8.6644
660 1 34.0089 37.1626 8.6709
661 1 37.1884 40.3489 11.8201
662 1 35.5938 38.7788 13.3996
663 1 35.5957 38.7794 16.572
664 1 34.0563 37.191 18.1392
665 1 37.1725 40.3475 18.1603
666 1 35.6462 38.7781 19.7674
667 1 37.1984 40.3509 21.3663
668 1 35.6244 38.8017 22.9194
669 1 37.2101 40.3655 24.5035
670 1 35.6239 38.7802 26.1016
671 1 35.632 38.7876 29.2728
672 1 34.0586 37.2013 30.8485
673 1 37.1829 40.3513 30.8532
674 1 35.6382 38.7915 32.4408
675 1 37.1859 40.3494 34.0049
676 1 35.6156 38.7805 35.6001
677 1 37.1768 40.3515 37.1682
678 1 35.617 38.783 38.7819
679 1 37.1813 40.3716 40.3558
680 1 35.5988 38.7888 41.9445
681 1 37.2021 40.3303 43.4833
682 1 34.037 40.3635 18.183
683 1 34.0238 40.3465 21.3392
684 1 38.7599 32.3949 7.1099
685 1 40.3766 34.0126 8.6876
686 1 38.7916 32.4082 10.2552
687 1 40.3539 34.009 11.8551
688 1 40.3596 34.0281 15.0548
689 1 38.7611 32.437 16.6072
690 1 40.3433 34.0273 18.1912
691 1 38.7589 32.4475 19.7703
692 1 38.7984 32.4402 22.9327
693 1 37.2199 34.0315 21.3417
694 1 38.7944 32.4423 26.1006
695 1 40.3505 34.0181 27.6765
696 1 38.7833 32.4196 29.2651
697 1 40.3506 34.0019 30.8574
698 1 38.8038 32.4326 32.428
699 1 40.356 34.0028 34.0304
700 1 38.7873 32.4446 35.5991
701 1 40.3683 34.0172 37.1812
702 1 38.8023 32.4283 38.8054
703 1 40.3643 34.0325 40.3509
704 1 38.7562 32.4304 41.9164
705 1 40.369 34.0247 43.5074
706 1 38.7801 35.5721 7.0967
707 1 40.3699 37.161 8.6702
708 1 38.7864 35.5884 10.2512
709 1 40.3404 37.1835 11.8439
710 1 38.7695 35.5779 13.4208
711 1 40.3543 37.1852 15.0097
712 1 38.7663 35.6179 16.5828
713 1 43.5169 37.1677 18.1893
714 1 40.346 37.1801 18.1799
715 1 41.933 35.5699 19.7656
716 1 38.7719 35.6034 22.9268
717 1 40.3335 37.1823 24.5312
718 1 38.779 35.6098 26.0837
719 1 40.3659 37.1736 27.661
720 1 38.7747 35.6222 29.2898
721 1 40.3808 37.1593 30.8572
722 1 38.7911 35.5991 32.428
723 1 40.3557 37.1894 33.996
724 1 38.7639 35.6 35.6093
725 1 40.3624 37.1817 37.1894
726 1 38.7895 35.6134 38.8006
727 1 40.3596 37.1853 40.3298
728 1 38.7932 35.6142 41.9516
729 1 40.359 37.1901 43.4803
730 1 38.7655 38.7366 7.0836
731 1 37.2039 37.183 8.6763
732 1 40.3486 40.3237 8.6915
733 1 38.7644 38.7573 10.2734
734 1 40.3561 40.3375 11.8543
735 1 35.5921 38.7531 10.2611
736 1 38.7774 38.7542 16.6123
737 1 37.1654 40.3518 15.0228
738 1 38.7728 38.7602 19.7445
739 1 41.9182 38.7589 19.7805
740 1 38.7736 38.7644 22.9244
741 1 40.383 40.3447 24.4967
