189 1 23.0484 26.9386 22.4338
190 1 24.5683 28.3692 24.62
191 2 22.7202 27.1686 26.1361
192 1 24.4694 28.2536 27.7849
193 1 22.9405 26.0657 29.0787
194 1 24.5137 27.6517 30.8388
195 1 22.9796 26.0359 32.4602
196 1 24.546 27.6266 34.0444
197 1 22.9834 26.0318 35.6496
198 1 24.5604 27.6263 37.2161
199 1 22.9689 29.2597 10.2961
200 1 24.5419 30.8418 11.8637
201 1 22.9514 29.2865 13.4448
202 1 24.5323 30.8607 15.0299
203 1 22.8303 29.3956 16.4925
204 1 24.4771 30.9261 18.1548
205 1 22.7484 29.4394 19.7173
206 1 24.6982 31.1793 21.0619
207 1 23.2859 29.6536 22.5723
208 1 24.5346 31.0722 24.5579
209 1 22.8315 29.7568 26.1977
210 1 24.5557 31.007 27.7738
211 1 22.8633 29.4087 29.427
212 1 24.5524 30.8464 30.9081
213 1 22.9588 29.237 32.4933
214 1 24.5477 30.8232 34.0645
215 1 22.9736 29.2199 35.6432
216 1 24.5641 30.8094 37.2283
217 1 22.9642 32.4207 10.289
218 1 24.5453 34.0174 11.8614
219 1 22.9519 32.4433 13.4279
220 1 24.5451 34.0354 15.0202
221 1 22.9321 32.4947 16.5697
222 1 24.5426 34.0524 18.1794
223 1 22.8861 32.5276 19.7414
224 1 24.5563 34.0802 21.3236
225 1 22.9656 32.5307 22.8959
226 1 24.5735 34.0775 24.5302
227 1 22.9245 32.5547 26.1418
228 1 24.5505 34.0724 27.728
229 1 22.9647 32.516 29.3441
230 1 24.5512 34.0285 30.9279
231 1 22.9519 32.4231 32.4924
232 1 24.5359 33.9979 34.0613
233 1 22.9779 32.3996 35.6452
234 1 24.5514 33.9871 37.2346
235 1 22.9606 35.598 10.2834
236 1 24.5529 37.1753 11.8558
237 1 22.9529 35.6065 13.4355
238 1 24.5536 37.185 15.0286
239 1 22.9711 35.6291 16.6084
240 1 24.5396 37.1988 18.1911
241 1 22.9529 35.6455 19.7743
242 1 26.1442 35.6438 19.7684
243 1 22.9566 35.6496 22.9553
244 1 21.3616 37.2096 24.5439
245 1 22.9561 35.6394 26.1429
246 1 21.3818 37.1942 30.9009
247 1 22.9603 35.6288 29.3243
248 1 24.5442 37.1717 30.9001
249 1 22.9652 35.6031 32.4898
250 1 24.5442 37.175 34.0557
251 1 22.9584 35.5844 35.6487
252 1 24.5401 37.1544 37.2218
253 1 24.5393 37.2076 21.3563
254 1 26.1518 26.0853 10.2847
255 1 26.1342 26.0822 13.4613
256 1 26.1396 26.1242 16.4722
257 1 24.7168 25.3798 20.9458
258 2 24.2514 25.8267 24.4404
259 2 25.0101 25.9018 26.9799
260 1 26.1146 26.0297 29.3612
261 1 26.1188 26.0497 32.467
262 1 26.1532 26.0335 35.6329
263 1 26.1313 29.2451 10.2973
264 1 26.1439 29.2684 13.4489
265 1 26.1826 29.2721 16.6303
266 1 26.3107 29.5728 19.5096
267 1 26.1539 29.7045 22.8039
268 1 26.2135 29.508 26.2173
269 1 26.2089 29.3044 29.3802
270 1 26.1303 29.2048 32.4711
271 1 26.1383 29.2132 35.6281
272 1 26.1434 32.4097 10.2959
273 1 26.1309 32.4296 13.4218
274 1 26.1522 32.4557 16.6101
275 1 26.2718 32.5984 19.6451
276 1 26.1653 32.5295 22.9194
277 1 26.1471 32.5209 26.1529
278 1 26.1724 32.465 29.3338
279 1 26.1375 32.4101 32.4891
280 1 26.128 32.3931 35.6523
281 1 26.1346 35.5908 10.2803
282 1 26.1399 35.6166 13.4455
283 1 26.1228 35.6128 16.5842
284 1 24.548 37.2008 24.5446
285 1 26.1351 35.6273 26.1349
286 1 26.1352 35.6124 29.3169
287 1 26.137 35.5901 32.4988
288 1 26.1246 35.5753 35.6636
289 1 24.5569 37.2019 27.7157
290 1 26.1575 35.6363 22.9548
291 1 13.4661 32.4881 35.6536
292 1 13.5154 26.0387 35.7005
293 1 13.4671 35.6275 32.502
294 1 13.4144 29.3039 29.3605
295 1 13.4276 35.633 16.6007
296 1 13.4238 35.6438 19.7726
297 1 13.3776 32.4899 19.7573
298 1 13.4406 35.6391 29.324
299 1 13.3994 32.47 26.1453
300 1 13.418 29.3151 22.9451
301 1 13.4545 26.0789 32.5109
302 1 13.4146 32.4686 16.5884
303 1 13.4499 35.6125 13.4437
304 1 13.4394 29.2921 26.1461
305 1 13.4358 35.6275 26.141
306 1 13.4634 35.6165 35.6661
307 1 13.4545 26.0835 29.3286
308 1 13.4186 32.458 29.3383
309 1 13.4149 29.2795 16.587
310 1 13.4552 26.0872 13.4368
311 1 13.4388 26.1195 26.1674
312 1 13.4383 32.4381 13.4251
313 1 13.4567 35.6062 10.2759
314 1 13.4137 29.296 19.7652
315 1 13.4447 29.2632 13.431
316 1 13.4411 26.0974 16.6015
317 1 13.4753 29.2439 32.4213
318 1 13.4662 32.4464 10.2787
319 1 13.4347 26.1148 19.7774
320 1 13.4618 29.2599 10.2874
321 1 13.4687 26.0861 10.2913
322 1 13.4214 35.6353 22.9789
323 1 13.4106 32.4627 22.9572
324 1 13.4554 26.1058 22.9601
325 1 26.104 26.486 19.0535
326 1 26.0058 27.0543 22.8335
327 2 26.8042 25.9677 25.1864
328 2 21.4405 25.8045 24.2381
329 2 27.3789 25.6164 21.0468
330 2 18.475 25.3173 25.3758
331 2 20.4289 25.3723 27.1116
332 1 29.3133 26.0627 10.2911
333 1 30.9123 27.6636 11.8815
334 1 29.3199 26.0798 13.4402
335 1 29.4032 29.3708 16.5171
336 1 29.3747 26.1365 16.5328
337 1 30.8897 27.6665 21.3771
338 1 30.8503 27.6669 24.5431
339 1 29.3338 26.0573 26.1451
340 1 30.8592 27.6603 27.7232
341 1 29.2705 26.0404 29.2985
342 1 30.8777 27.6278 30.8945
343 1 29.2966 26.0608 32.4665
344 1 30.8911 27.6359 34.0591
345 1 29.3051 26.0492 35.6349
346 1 30.8965 27.6407 37.2262
347 1 29.3163 29.2419 10.2997
348 1 32.5117 32.4352 13.4197
349 1 30.93 34.0601 14.991
350 1 28.0378 27.8541 18.1184
351 1 29.4413 29.4269 22.8934
352 1 30.9182 30.8761 24.5729
353 1 29.3589 29.2984 26.1913
354 1 30.9273 30.8476 27.7469
355 1 29.2982 29.2233 29.3118
356 1 30.9004 30.8313 30.907
357 1 29.3126 29.2087 32.4765
358 1 30.8957 30.8033 34.0624
359 1 29.3027 29.2115 35.6376
360 1 30.8893 30.7964 37.2246
361 1 29.2938 32.4161 10.286
362 1 30.9053 30.8353 11.8496
363 1 30.8963 34.009 11.8571
364 1 29.3174 32.4454 13.4351
365 1 32.5065 35.5948 13.4433
366 1 29.3281 35.6425 16.5867
367 1 31.0107 30.9189 18.1434
368 1 30.9241 34.0679 21.3756
369 1 29.3514 32.4941 22.9519
370 1 30.9098 34.0397 24.553
371 1 29.3369 32.4588 26.1577
372 1 30.8911 34.0037 27.7339
373 1 29.3317 32.4525 29.3395
374 1 30.8918 34.001 30.9142
375 1 29.311 32.4118 32.4889
376 1 30.8993 33.9703 34.0657
377 1 29.2909 32.3969 35.6518
378 1 30.8746 33.9784 37.2183
379 1 29.3243 35.5941 10.303
380 1 30.9128 37.1704 11.8614
381 1 30.8867 37.1962 21.3754
382 1 30.9039 37.1917 24.5617
383 1 29.3283 35.6143 26.1464
384 1 30.8963 37.1785 27.7328
385 1 29.3118 35.5936 29.3273
386 1 30.9017 37.1643 30.8919
387 1 29.2998 35.5695 32.4886
388 1 30.887 37.1471 34.0573
389 1 29.3001 35.5506 35.643
390 1 30.8847 37.143 37.2325
391 1 32.4671 26.0613 10.3071
392 1 30.9309 27.6743 14.9984
393 1 34.0679 27.6732 18.2294
394 1 34.044 27.6572 21.3936
395 1 32.4172 26.0458 22.9759
396 1 34.0384 27.6471 24.5647
397 1 32.4777 26.0636 26.1528
398 1 34.0398 27.6295 27.733
399 1 32.4902 26.0504 29.3284
400 1 34.041 27.6365 30.9062
401 1 32.4836 26.0459 32.4876
402 1 34.0522 27.6378 34.0797
403 1 32.4773 26.0537 35.6619
404 1 34.0623 27.6383 37.2304
405 1 32.4725 29.2426 10.3016
406 1 35.66 32.4211 13.4507
407 1 32.4835 29.2487 13.4422
408 1 30.9753 27.7057 18.1628
409 1 32.5193 29.2803 16.5945
410 1 30.9817 30.9023 21.3626
411 1 34.081 30.8491 18.2006
412 1 34.0768 30.8476 21.3893
413 1 32.4811 29.2487 22.9783
414 1 34.0568 30.8126 24.5597
415 1 32.4646 29.2315 26.1507
416 1 34.0517 30.8301 27.7343
417 1 32.4672 29.2116 29.3159
418 1 34.0687 30.8135 30.9074
419 1 32.4647 29.2283 32.481
420 1 34.0506 30.8099 34.0475
421 1 32.4662 29.2174 35.6484
422 1 34.0548 30.8203 37.2155
423 1 32.4902 32.4207 10.2876
424 1 34.0697 34.0108 11.8625
425 1 34.083 34.0159 15.0289
426 1 35.661 32.4078 16.6335
427 1 32.5268 32.4676 19.7674
428 1 29.3806 32.5046 16.5251
429 1 34.0588 34.0059 21.3809
430 1 32.5 32.4368 22.9766
431 1 34.069 34.0074 24.5454
432 1 32.493 32.4277 26.1571
433 1 34.0585 33.9953 27.7379
434 1 32.4772 32.4141 29.3107
435 1 34.0562 33.9813 30.8986
436 1 32.4838 32.3868 32.4805
437 1 34.0437 33.9869 34.0641
438 1 32.4516 32.3869 35.6426
439 1 34.0665 33.9739 37.2252
440 1 32.4748 35.5915 10.2794
441 1 37.2278 37.1728 11.8812
442 1 34.0754 37.175 11.8641
443 1 29.3149 35.6336 22.966
444 1 32.515 32.4644 16.5899
445 1 32.4925 35.6181 19.7758
446 1 29.3367 35.6418 19.769
447 1 34.0713 37.1857 21.3866
448 1 32.4802 35.5998 22.9773
449 1 34.0649 37.1622 24.5581
450 1 32.4852 35.5844 26.1515
451 1 34.0493 37.1666 27.7168
452 1 32.4741 35.5666 29.3168
453 1 34.0593 37.1477 30.8917
454 1 32.474 35.5631 32.4769
455 1 34.0559 37.1435 34.054
456 1 32.451 35.5758 35.6472
457 1 34.0373 37.1465 37.2116
458 1 34.0637 37.1746 15.0221
459 1 30.9374 30.8869 14.9944
460 1 34.0605 37.1935 18.2071
461 1 30.9496 34.07 18.1615
462 1 35.646 29.2296 10.2843
463 1 37.2246 27.6741 15.0666
464 1 37.2264 27.6471 18.2322
465 1 37.1972 27.6513 21.4076
466 1 35.6152 26.0605 22.9795
467 1 37.202 27.6287 24.5684
468 1 35.6292 26.0489 26.1485
469 1 37.2231 27.6335 27.7321
470 1 35.6409 26.0497 29.3291
471 1 37.2145 27.6419 30.8929
472 1 35.6417 26.0565 32.4856
473 1 37.2189 27.6431 34.0713
474 1 35.643 26.0623 35.6548
475 1 37.2063 27.6282 37.2411
476 1 34.0626 27.6575 11.8795
477 1 35.6589 29.2616 13.467
478 1 35.6667 29.2449 16.6314
479 1 37.234 30.824 18.2223
480 1 35.6442 29.2376 19.8088
481 1 37.2129 30.821 21.395
482 1 35.6277 29.2338 22.9793
483 1 37.2122 30.823 24.5529
484 1 35.6257 29.2333 26.1509
485 1 37.2181 30.8045 27.7202
486 1 35.6497 29.2227 29.3104
487 1 37.2164 30.8156 30.8937
488 1 35.6428 29.2215 32.4854
489 1 37.207 30.807 34.0598
490 1 35.6241 29.2244 35.6391
491 1 37.2052 30.8164 37.2403
492 1 35.6342 32.4114 10.2987
493 1 37.2266 34.0024 11.8779
494 1 35.6464 35.5737 10.288
495 1 37.2383 30.8274 11.8924
496 1 37.2379 30.8254 15.056
497 1 34.101 30.8382 15.0308
498 1 37.2413 33.9978 18.2117
499 1 35.6542 32.4244 19.808
500 1 37.2192 33.999 21.3938
501 1 35.643 32.4044 22.9817
502 1 37.2162 33.9823 24.5477
503 1 35.6282 32.3869 26.1432
504 1 37.2306 33.9734 27.7167
505 1 35.6392 32.3947 29.3025
506 1 37.2124 33.9918 30.8855
507 1 35.6392 32.3899 32.4828
508 1 37.2194 33.9821 34.0529
509 1 35.6367 32.4065 35.6466
510 1 37.1969 33.9726 37.2254
511 1 35.6549 35.5942 13.4527
512 1 35.6448 35.6036 16.6339
513 1 37.2285 34.0061 15.0683
514 1 37.2274 37.1702 18.2341
515 1 35.6486 35.5856 19.8066
516 1 37.2236 37.1613 21.3898
517 1 35.6329 35.5869 22.9723
518 1 37.2171 37.1653 24.5477
519 1 35.6334 35.5734 26.1409
520 1 37.2104 37.1531 27.7126
521 1 35.6402 35.5716 29.308
522 1 37.2104 37.1589 30.8961
523 1 35.6265 35.5896 32.4755
524 1 37.2161 37.1456 34.0427
525 1 35.6251 35.5685 35.6303
526 1 37.2056 37.1456 37.2184
527 1 34.0756 30.835 11.8844
528 1 34.0802 34.0147 18.1954
529 1 37.2258 27.6475 11.8864
530 1 37.2337 37.1658 15.0493
531 1 32.4912 26.0684 13.4634
532 1 30.8887 37.1991 18.1968
533 1 29.4024 32.5279 19.7405
534 1 35.6426 26.0832 10.297
535 1 34.0784 27.6658 15.0461
536 1 35.6198 26.0632 19.8161
537 1 29.0467 25.9638 23.0694
538 1 27.8076 28.1465 21.2337
539 1 32.5121 29.272 19.779
540 1 35.6533 26.07 13.4741
541 1 32.5161 35.6133 16.6096
542 1 32.4645 26.0687 19.8065
543 1 29.5116 29.4078 19.7091
544 1 30.9068 37.2059 15.0259
545 1 29.4856 26.1464 19.6949
546 1 29.3066 35.6018 13.4375
547 1 29.336 29.2826 13.4313
548 1 35.6399 26.0668 16.6261
549 1 32.4982 26.0852 16.6235
550 1 27.7297 27.6369 37.2155
551 1 27.7136 30.8064 34.0614
552 1 27.722 33.9869 34.0669
553 1 27.7175 30.8051 37.222
554 1 27.7138 37.1577 37.2226
555 1 27.7141 27.6368 30.8587
556 1 27.7243 27.6392 34.0607
557 1 27.7323 34.0191 30.9067
558 1 27.6997 33.985 37.2261
559 1 27.7319 34.0553 24.5347
560 1 27.7167 37.1938 24.5385
561 1 27.7197 37.2013 21.3648
562 1 27.6087 27.6249 27.6358
563 1 27.6892 37.1577 34.0653
564 1 27.7369 34.0327 27.7343
565 1 27.7115 37.1854 27.7268
566 1 27.7264 37.1541 30.9024
567 1 27.7273 30.8527 11.8572
568 1 27.7133 37.1816 11.8758
569 1 27.7368 30.8509 30.9544
570 1 27.763 30.9743 24.5324
571 1 27.7378 37.2283 18.1878
572 1 27.7697 34.0777 21.3538
573 1 27.7352 34.0284 14.9967
574 1 27.741 27.7061 15.0018
575 1 27.7205 37.1852 15.0331
576 1 27.7805 34.1103 18.1405
577 1 27.7205 27.672 11.8764
578 1 27.7344 34.0066 11.8584
579 1 27.7808 30.9187 27.7752
580 1 27.7425 30.8669 15.0067
581 1 27.9202 31.0147 18.064
582 1 27.8552 31.0065 21.2909
583 1 27.7577 28.2184 24.4474
584 1 15.0467 11.8572 11.8726
585 1 13.4475 10.2659 13.4609
586 1 15.0414 11.8115 15.0498
587 1 15.0501 11.8244 18.2151
588 1 15.0564 11.8162 21.3903
589 1 15.0424 11.795 24.5586
590 1 15.0403 11.7907 27.7299
591 1 15.0486 11.7928 30.9276
592 1 15.0459 11.7879 34.0811
593 1 15.0673 11.7997 37.2582
594 1 15.0577 14.9916 11.8743
595 1 15.0522 15.011 15.0448
596 1 15.0513 14.9943 18.2112
597 1 15.0423 15.003 21.3954
598 1 15.0434 14.9791 24.5723
599 1 15.0333 14.9568 27.7352
600 1 15.0294 14.9441 30.9263
601 1 15.0282 14.9462 34.0907
602 1 15.0524 14.9537 37.2533
603 1 15.0479 18.1773 11.8934
604 1 15.0375 18.1599 15.0385
605 1 15.0562 18.1684 18.2127
606 1 15.0388 18.1526 21.3927
607 1 15.061 18.1421 24.5486
608 1 15.0379 18.1337 27.7324
609 1 15.0087 18.1105 30.9333
610 1 15.0332 18.1034 34.11
611 1 15.0512 18.1138 37.2618
612 1 15.0518 21.3323 11.8742
613 1 15.0437 21.3271 15.0333
614 1 15.037 21.3249 18.1951
615 1 15.0101 21.3056 21.3517
616 1 15.0735 21.312 24.5736
617 1 15.0553 21.2997 27.7343
618 1 15.0 21.2867 30.943
619 1 15.0327 21.2952 34.0974
620 1 15.0562 21.2821 37.2689
621 1 15.0063 24.4577 27.769
622 1 15.0258 24.4673 30.9445
623 1 16.6334 10.2676 10.2889
624 1 18.2093 11.8428 11.8747
625 1 16.6165 10.2551 13.4481
626 1 18.2093 11.824 15.0464
627 1 16.6328 10.2392 16.6257
628 1 18.1899 11.8097 18.211
629 1 16.6286 10.2349 19.8086
630 1 18.1917 11.8039 21.3868
631 1 16.6252 10.2343 22.9812
632 1 18.2085 11.7724 24.557
633 1 16.6289 10.2142 26.1323
634 1 18.2117 11.7721 27.7469
635 1 16.657 10.2051 29.3382
636 1 18.2174 11.7687 30.9077
637 1 16.6491 10.195 32.4896
638 1 18.229 11.7894 34.0879
639 1 16.6451 10.2199 35.6613
640 1 18.2337 11.7867 37.2522
641 1 16.6305 13.413 10.3042
642 1 18.217 14.998 11.8957
643 1 16.634 13.4222 13.4566
644 1 18.2325 14.9892 15.0509
645 1 16.6318 13.3971 16.6394
646 1 18.2101 14.988 18.1969
647 1 16.6414 13.4023 19.8117
648 1 18.2249 14.9523 21.3922
649 1 16.648 13.3911 22.9718
650 1 18.207 14.9486 24.572
651 1 16.6434 13.3665 26.1581
652 1 18.1795 14.9073 27.7555
653 1 16.6158 13.3236 29.3449
654 1 18.1878 14.9027 30.9604
655 1 16.6107 13.3487 32.5061
656 1 18.2165 14.9391 34.112
657 1 16.6352 13.3507 35.677
658 1 18.2174 14.9551 37.2582
659 1 16.6557 16.592 10.3031
660 1 18.2199 18.1914 11.8778
661 1 16.6286 16.5848 13.4831
662 1 18.2068 18.1596 15.0551
663 1 16.6275 16.5614 16.6334
664 1 18.2027 18.1538 18.2158
665 1 16.6374 16.5675 19.8008
666 1 18.2231 18.1322 21.3823
667 1 16.6495 16.555 22.979
668 1 18.2398 18.1184 24.5875
669 1 16.6255 16.5309 26.1696
670 1 18.1274 18.0293 27.8041
671 1 16.5939 16.4945 29.3634
672 1 18.1527 18.0293 31.0049
673 1 16.6042 16.5058 32.5502
674 1 18.2079 18.0908 34.1156
675 1 16.627 16.5405 35.6798
676 1 18.2481 18.0965 37.271
677 1 16.643 19.7461 10.3042
678 1 18.2186 21.3377 11.8648
679 1 16.6286 19.7484 13.4605
680 1 18.2155 21.3426 15.0354
681 1 16.62 19.7454 16.6212
682 1 18.1797 21.3395 18.2069
683 1 16.6326 19.7404 19.7929
684 1 18.1494 21.3583 21.3999
685 1 16.6705 19.7315 22.9886
686 1 18.3649 21.261 24.5589
687 1 16.6259 19.7266 26.1484
688 1 18.0941 21.2341 27.8258
689 1 16.5671 19.6643 29.3851
690 1 18.1093 21.2207 31.0178
691 1 16.5807 19.6737 32.5467
692 1 18.2248 21.2799 34.1312
693 1 16.6339 19.6841 35.6903
694 1 18.224 21.28 37.2612
695 1 16.6435 22.9209 10.295
696 1 16.6347 22.9293 13.4623
697 1 18.1933 24.5219 15.0038
698 1 16.6061 22.9165 16.6092
699 1 16.5761 22.9181 19.7387
700 1 16.4572 22.8921 22.9325
701 1 16.7158 22.9666 26.065
702 1 16.5465 22.8671 29.3921
703 1 16.5924 22.8667 32.5368
704 1 16.6455 22.8708 35.6945
705 1 18.2501 24.4375 37.2572
706 1 19.794 10.2584 10.2972
707 1 21.3751 11.8139 11.8816
708 1 19.7917 10.2576 13.458
709 1 21.4001 11.8122 15.0538
710 1 19.7905 10.2412 16.6402
711 1 21.4051 11.7792 18.2193
712 1 19.8047 10.2251 19.798
713 1 21.392 11.7787 21.4028
714 1 19.8131 10.2075 23.0011
715 1 21.3881 11.7477 24.5803
716 1 19.8127 10.1978 26.1353
717 1 21.3836 11.7529 27.7605
718 1 19.8048 10.1886 29.3313
719 1 21.3924 11.7642 30.9109
720 1 19.819 10.1939 32.506
721 1 21.4009 11.7674 34.0914
722 1 19.8186 10.202 35.6543
723 1 21.4037 11.7881 37.2722
724 1 19.8107 13.4234 10.3016
725 1 21.3957 14.9766 11.8974
726 1 19.8135 13.4026 13.4607
727 1 21.3904 14.9798 15.0298
728 1 19.7853 13.3857 16.6049
729 1 21.3903 14.932 18.2073
730 1 19.8006 13.3634 19.8058
731 1 21.4045 14.9111 21.3985
732 1 19.8008 13.3676 22.964
733 1 21.3672 14.8909 24.6027
734 1 19.8026 13.3329 26.1761
735 1 21.368 14.8654 27.7903
736 1 19.8035 13.3282 29.3426
737 1 21.385 14.8934 30.9547
738 1 19.8079 13.3603 32.531
739 1 21.3838 14.9219 34.1062
